"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,9.31421876e-01,-7.38008991e-02,-3.48484851e-02,2.79433443e-04,1.76000004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.24315274e-01,-6.61908612e-02,-3.42767872e-02,2.72151025e-04,1.76499996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.17436004e-01,-5.87002672e-02,-3.37086134e-02,2.61468871e-04,1.77000008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.10864890e-01,-5.15243225e-02,-3.31425220e-02,2.56504631e-04,1.77500000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.04667974e-01,-4.48375978e-02,-3.25785279e-02,2.62376270e-04,1.77999992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.98896217e-01,-3.87888029e-02,-3.20181698e-02,2.69162963e-04,1.78500004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.93585503e-01,-3.34961452e-02,-3.14643793e-02,2.76634790e-04,1.78999996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.88756573e-01,-2.90433988e-02,-3.09212003e-02,2.84445705e-04,1.79500008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.84416461e-01,-2.54771393e-02,-3.03934757e-02,2.92166747e-04,1.80000000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.80558968e-01,-2.28052996e-02,-2.98863947e-02,2.99302279e-04,1.80499992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.77166688e-01,-2.09975243e-02,-2.94050835e-02,3.05344758e-04,1.81000004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.74212563e-01,-1.99872684e-02,-2.89542601e-02,3.09796858e-04,1.81499996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.71662259e-01,-1.96759067e-02,-2.85379756e-02,3.12235090e-04,1.82000008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.69476616e-01,-1.99383106e-02,-2.81593669e-02,3.12316784e-04,1.82500000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.67613971e-01,-2.06298940e-02,-2.78205685e-02,3.09833908e-04,1.82999992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.66032779e-01,-2.15941463e-02,-2.75227167e-02,3.04688147e-04,1.83500004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.64693880e-01,-2.26705428e-02,-2.72659324e-02,2.96929851e-04,1.83999996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.63562465e-01,-2.37017050e-02,-2.70492621e-02,2.86694907e-04,1.84500008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.62609446e-01,-2.45399363e-02,-2.68707983e-02,2.74238817e-04,1.85000000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.61812711e-01,-2.50521097e-02,-2.67276652e-02,2.59847555e-04,1.85499992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.61157417e-01,-2.51235850e-02,-2.66159326e-02,2.43887291e-04,1.86000004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.60635936e-01,-2.46602148e-02,-2.65305582e-02,2.26696618e-04,1.86499996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.60247254e-01,-2.35897731e-02,-2.64655463e-02,2.08676138e-04,1.87000008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.59996259e-01,-2.18617618e-02,-2.64138039e-02,1.91338564e-04,1.87500000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.59892190e-01,-1.94473937e-02,-2.63671372e-02,1.75145440e-04,1.87999992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.59947264e-01,-1.63383223e-02,-2.63164546e-02,1.64726647e-04,1.88500004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.60175371e-01,-1.25462934e-02,-2.62520928e-02,1.59265866e-04,1.88999996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.60590398e-01,-8.10154807e-03,-2.61637028e-02,1.56327733e-04,1.89500008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.61204624e-01,-3.05265328e-03,-2.60407701e-02,1.55775517e-04,1.90000000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.62027824e-01,2.53535225e-03,-2.58731265e-02,1.57590010e-04,1.90499992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.63066018e-01,8.58106185e-03,-2.56513525e-02,1.62132303e-04,1.91000004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.64320338e-01,1.49892718e-02,-2.53667887e-02,1.69163322e-04,1.91499996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.65786850e-01,2.16514096e-02,-2.50126310e-02,1.78970644e-04,1.92000008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.67455721e-01,2.84493603e-02,-2.45841909e-02,1.91069019e-04,1.92500000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.69311452e-01,3.52564566e-02,-2.40790136e-02,2.05677265e-04,1.92999992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.71332586e-01,4.19429094e-02,-2.34969053e-02,2.22001094e-04,1.93500004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.73492420e-01,4.83771600e-02,-2.28410885e-02,2.40219204e-04,1.93999996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.75759542e-01,5.44328317e-02,-2.21171770e-02,2.59198016e-04,1.94500008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.78098607e-01,5.99898137e-02,-2.13330369e-02,2.79126805e-04,1.95000000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.80471408e-01,6.49422407e-02,-2.04986054e-02,2.98517116e-04,1.95499992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.82838666e-01,6.91981763e-02,-1.96263976e-02,3.17719649e-04,1.96000004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.85160506e-01,7.26880729e-02,-1.87288225e-02,3.34902288e-04,1.96499996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.87398958e-01,7.53616467e-02,-1.78189240e-02,3.50745657e-04,1.97000008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.89518499e-01,7.71963149e-02,-1.69097371e-02,3.63117259e-04,1.97500000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.91488194e-01,7.81901628e-02,-1.60141382e-02,3.73277668e-04,1.97999992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.93281817e-01,7.83703625e-02,-1.51416035e-02,3.78748722e-04,1.98500004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.94880116e-01,7.77811930e-02,-1.43015115e-02,3.81622463e-04,1.98999996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.96270037e-01,7.64934644e-02,-1.35010462e-02,3.79025878e-04,1.99500008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.97446752e-01,7.45870695e-02,-1.27455564e-02,3.74121417e-04,2.00000000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.98411870e-01,7.21629038e-02,-1.20360367e-02,3.63404659e-04,2.00499992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.99175525e-01,6.93194345e-02,-1.13753881e-02,3.51423630e-04,2.01000004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,8.99753571e-01,6.61698058e-02,-1.07626040e-02,3.33722332e-04,2.01499996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.00169611e-01,6.28114939e-02,-1.01961289e-02,3.17168917e-04,2.02000008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.00451183e-01,5.93514070e-02,-9.67133604e-03,2.96241837e-04,2.02500000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.00632381e-01,5.58675677e-02,-9.18859616e-03,2.77504005e-04,2.02999992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.00748551e-01,5.24459481e-02,-8.74172337e-03,2.52825557e-04,2.03500004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.00839746e-01,4.91310768e-02,-8.32833536e-03,2.33110943e-04,2.03999996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.00944054e-01,4.59793918e-02,-7.94303603e-03,2.07233010e-04,2.04500008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.01102424e-01,4.29948717e-02,-7.58786732e-03,1.89567902e-04,2.05000000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.01350260e-01,4.02041003e-02,-7.25402823e-03,1.66527534e-04,2.05499992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.01724517e-01,3.75699028e-02,-6.94387173e-03,1.56471346e-04,2.06000004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.02252674e-01,3.50964405e-02,-6.65175961e-03,1.37532756e-04,2.06499996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.02963579e-01,3.27109843e-02,-6.38334639e-03,1.34966220e-04,2.07000008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.03872728e-01,3.04086171e-02,-6.12697564e-03,1.19488592e-04,2.07500000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.04998481e-01,2.80886795e-02,-5.89291099e-03,1.25218707e-04,2.07999992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.06341851e-01,2.57551000e-02,-5.67057822e-03,1.11956113e-04,2.08500004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.07909870e-01,2.32866146e-02,-5.47155971e-03,1.26183004e-04,2.08999996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.09687996e-01,2.07149573e-02,-5.27737848e-03,1.12688249e-04,2.09500008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.11673129e-01,1.79015715e-02,-5.10884356e-03,1.35405047e-04,2.10000000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.13835049e-01,1.49270147e-02,-4.94178198e-03,1.18212549e-04,2.10499992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.16162908e-01,1.16313901e-02,-4.80015203e-03,1.49679792e-04,2.11000004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.18611288e-01,8.16602167e-03,-4.64905845e-03,1.24290629e-04,2.11499996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.21165287e-01,4.33639437e-03,-4.52765170e-03,1.65677484e-04,2.12000008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.23764229e-01,3.91582027e-04,-4.38476214e-03,1.29504304e-04,2.12500000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.26394403e-01,-3.92570253e-03,-4.27297316e-03,1.80525225e-04,2.12999992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.28979576e-01,-8.23265500e-03,-4.12172126e-03,1.31261389e-04,2.13500004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.31514025e-01,-1.28958896e-02,-4.01179818e-03,1.92341060e-04,2.13999996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.33904469e-01,-1.73480939e-02,-3.83901689e-03,1.25541017e-04,2.14500008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.36163604e-01,-2.21341550e-02,-3.72151239e-03,2.00412876e-04,2.15000000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.38178062e-01,-2.64452603e-02,-3.51332966e-03,1.11980145e-04,2.15499992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.39991355e-01,-3.10518201e-02,-3.38736107e-03,2.02866126e-04,2.16000004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.41466928e-01,-3.49668823e-02,-3.13873799e-03,1.04033534e-04,2.16499996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.42691565e-01,-3.88779007e-02,-2.99990457e-03,1.81682524e-04,2.17000008e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.43509102e-01,-4.26371284e-02,-2.73036142e-03,1.26904517e-04,2.17500000e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.44038689e-01,-4.41445410e-02,-2.54412484e-03,1.50467677e-04,2.17999992e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.44164932e-01,-5.09760119e-02,-2.37593963e-03,5.03031129e-04,2.18500004e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.43891108e-01,-4.13126200e-02,-1.89045013e-03,1.26833888e-03,2.18999996e+01,2.29999995e+00,0.00000000e+00
1.00000000e+00,9.43514705e-01,-7.16941059e-02,-2.46751588e-03,3.45672970e-03,2.19500008e+01,2.29999995e+00,0.00000000e+00
4.00000000e+00,9.41714048e-01,0.00000000e+00,0.00000000e+00,1.12530001e-01,2.20000000e+01,2.29999995e+00,0.00000000e+00
3.00000000e+00,9.78584170e-01,0.00000000e+00,1.89808652e-01,8.48274603e-02,0.00000000e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.78080273e-01,5.90871135e-03,1.89856321e-01,8.73670288e-05,5.00000007e-02,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.76910233e-01,1.14740822e-02,1.90706134e-01,1.01827711e-04,1.00000001e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.75119650e-01,1.71483178e-02,1.92203820e-01,1.16489464e-04,1.50000006e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.72701430e-01,2.29620263e-02,1.94351599e-01,1.24585655e-04,2.00000003e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.69642341e-01,2.89805662e-02,1.97155893e-01,1.33029956e-04,2.50000000e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.65926051e-01,3.52428630e-02,2.00624049e-01,1.54043009e-04,3.00000012e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.61530983e-01,4.18196172e-02,2.04766050e-01,1.99476839e-04,3.49999994e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.56431627e-01,4.87611704e-02,2.09590733e-01,2.55760213e-04,4.00000006e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.50597167e-01,5.61512262e-02,2.15109691e-01,3.19666957e-04,4.49999988e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.43992853e-01,6.40556514e-02,2.21332744e-01,3.90372879e-04,5.00000000e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.36578453e-01,7.25807101e-02,2.28267744e-01,4.71657375e-04,5.50000012e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.28310335e-01,8.18162039e-02,2.35918015e-01,5.61158173e-04,6.00000024e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.19139147e-01,9.19010863e-02,2.44284555e-01,6.65135274e-04,6.49999976e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.09013927e-01,1.02968417e-01,2.53352970e-01,7.80173985e-04,6.99999988e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.97879004e-01,1.15188546e-01,2.63099581e-01,9.12975403e-04,7.50000000e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.85679841e-01,1.28759161e-01,2.73444772e-01,1.06336910e-03,8.00000012e-01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.91905904e-01,-1.01811059e-01,-8.23741928e-02,7.71019957e-04,8.69999981e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.76950443e-01,-9.42807123e-02,-8.09988230e-02,6.89172419e-04,8.75000000e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.61637294e-01,-8.93393308e-02,-8.07012394e-02,6.00106490e-04,8.80000019e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.45949769e-01,-8.72665718e-02,-8.06999058e-02,6.30422495e-04,8.85000038e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.29956234e-01,-8.80824775e-02,-8.10405239e-02,7.53418717e-04,8.89999962e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.13793540e-01,-9.15180668e-02,-8.17637444e-02,8.55883700e-04,8.94999981e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.97679365e-01,-9.69544724e-02,-8.29052702e-02,9.27252637e-04,9.00000000e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.81900346e-01,-1.03462823e-01,-8.44835937e-02,9.54208954e-04,9.05000019e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.66793668e-01,-1.09892845e-01,-8.65001678e-02,9.33478528e-04,9.10000038e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.52711594e-01,-1.15040399e-01,-8.89293253e-02,8.64364672e-04,9.14999962e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.39990294e-01,-1.17804930e-01,-9.17190686e-02,7.55937246e-04,9.19999981e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.28918672e-01,-1.17335610e-01,-9.47891176e-02,6.18316990e-04,9.25000000e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.19721973e-01,-1.13100603e-01,-9.80344415e-02,4.65962396e-04,9.30000019e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.12552488e-01,-1.04907833e-01,-1.01326913e-01,3.10224073e-04,9.35000038e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.07492530e-01,-9.28602740e-02,-1.04526706e-01,1.62316603e-04,9.39999962e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.04560876e-01,-7.72958621e-02,-1.07490554e-01,1.01087440e-04,9.44999981e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.03723967e-01,-5.87095432e-02,-1.10080317e-01,8.52244630e-05,9.50000000e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.04905510e-01,-3.76924872e-02,-1.12172045e-01,1.76886853e-04,9.55000019e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.07996130e-01,-1.48767903e-02,-1.13666117e-01,2.45062867e-04,9.60000038e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.12859511e-01,9.09681432e-03,-1.14489600e-01,2.90252938e-04,9.64999962e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.19337642e-01,3.36059928e-02,-1.14599362e-01,3.12723423e-04,9.69999981e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.27253556e-01,5.80596477e-02,-1.13985144e-01,3.27253423e-04,9.75000000e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.36413836e-01,8.19106549e-02,-1.12668745e-01,3.97811993e-04,9.80000019e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.46610641e-01,1.04661882e-01,-1.10699043e-01,5.00732567e-04,9.85000038e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.57624328e-01,1.25875562e-01,-1.08150095e-01,6.03867753e-04,9.89999962e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.69227564e-01,1.45178691e-01,-1.05117016e-01,7.04242615e-04,9.94999981e+00,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.81189799e-01,1.62270829e-01,-1.01708263e-01,7.99109926e-04,1.00000000e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,7.93283284e-01,1.76928073e-01,-9.80389416e-02,8.85743706e-04,1.00500002e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.05289507e-01,1.89007163e-01,-9.42264497e-02,9.61845391e-04,1.01000004e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.17004979e-01,1.98444977e-01,-9.03838798e-02,1.02537824e-03,1.01499996e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.28247368e-01,2.05256462e-01,-8.66136178e-02,1.07488967e-03,1.01999998e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.38859737e-01,2.09528461e-01,-8.30045417e-02,1.10936456e-03,1.02500000e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.48713994e-01,2.11412102e-01,-7.96303228e-02,1.12839125e-03,1.03000002e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.57712388e-01,2.11112350e-01,-7.65468404e-02,1.13197987e-03,1.03500004e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.65787983e-01,2.08877489e-01,-7.37921223e-02,1.12064159e-03,1.03999996e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.72903466e-01,2.04987794e-01,-7.13885278e-02,1.09518901e-03,1.04499998e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.79049420e-01,1.99745297e-01,-6.93443790e-02,1.05674285e-03,1.05000000e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.84242058e-01,1.93463877e-01,-6.76553622e-02,1.00657437e-03,1.05500002e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.88520956e-01,1.86461002e-01,-6.63077533e-02,9.46136424e-04,1.06000004e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.91947448e-01,1.79049328e-01,-6.52815476e-02,8.76984966e-04,1.06499996e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.94603848e-01,1.71528801e-01,-6.45524114e-02,8.00875423e-04,1.06999998e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.96593809e-01,1.64177075e-01,-6.40936121e-02,7.19795295e-04,1.07500000e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.98042977e-01,1.57238618e-01,-6.38786033e-02,6.36107463e-04,1.08000002e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.99099529e-01,1.50911137e-01,-6.38826340e-02,5.52585290e-04,1.08500004e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,8.99934232e-01,1.45330653e-01,-6.40835017e-02,4.72459884e-04,1.08999996e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.00737226e-01,1.40556172e-01,-6.44626245e-02,3.99293524e-04,1.09499998e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.01712716e-01,1.36556894e-01,-6.50061369e-02,3.36778525e-04,1.10000000e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.03069496e-01,1.33204639e-01,-6.57050610e-02,2.88367970e-04,1.10500002e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.05009031e-01,1.30274460e-01,-6.65550828e-02,2.56886386e-04,1.11000004e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.07712281e-01,1.27455279e-01,-6.75565079e-02,2.44113966e-04,1.11499996e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.11326706e-01,1.24370582e-01,-6.87133148e-02,2.50506273e-04,1.11999998e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.15956497e-01,1.20607458e-01,-7.00312480e-02,2.75059836e-04,1.12500000e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.21656489e-01,1.15750343e-01,-7.15153068e-02,3.15413752e-04,1.13000002e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.28431571e-01,1.09414890e-01,-7.31669962e-02,3.68118228e-04,1.13500004e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.36240613e-01,1.01277709e-01,-7.49811083e-02,4.29048960e-04,1.13999996e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.45003569e-01,9.10985172e-02,-7.69426450e-02,4.93839209e-04,1.14499998e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.54610467e-01,7.87333250e-02,-7.90248141e-02,5.58274391e-04,1.15000000e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.64929402e-01,6.41391277e-02,-8.11881721e-02,6.18554535e-04,1.15500002e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.75813270e-01,4.73719686e-02,-8.33809525e-02,6.71427173e-04,1.16000004e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.87103164e-01,2.85810344e-02,-8.55408162e-02,7.14180467e-04,1.16499996e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,9.98628736e-01,8.00136477e-03,-8.75980034e-02,7.44559686e-04,1.16999998e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.01020670e+00,-1.40532656e-02,-8.94794315e-02,7.60646362e-04,1.17500000e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.02163732e+00,-3.71967070e-02,-9.11133960e-02,7.60772906e-04,1.18000002e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.03270161e+00,-6.09769039e-02,-9.24347937e-02,7.43505894e-04,1.18500004e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.04316127e+00,-8.48841518e-02,-9.33903679e-02,7.07733561e-04,1.18999996e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.05276060e+00,-1.08363368e-01,-9.39434022e-02,6.52841118e-04,1.19499998e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.06123531e+00,-1.30831987e-01,-9.40773115e-02,5.78947656e-04,1.20000000e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.06832385e+00,-1.51704326e-01,-9.37977061e-02,4.87135345e-04,1.20500002e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.07378423e+00,-1.70421153e-01,-9.31322277e-02,3.79605772e-04,1.21000004e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.07741165e+00,-1.86482236e-01,-9.21280980e-02,2.59695429e-04,1.21499996e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.07905519e+00,-1.99477479e-01,-9.08474326e-02,1.31722991e-04,1.21999998e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.07863057e+00,-2.09112763e-01,-8.93611684e-02,1.00719371e-04,1.22500000e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.07612813e+00,-2.15226635e-01,-8.77422094e-02,1.37029943e-04,1.23000002e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.07161224e+00,-2.17795759e-01,-8.60589817e-02,2.50256184e-04,1.23500004e+01,2.34999990e+00,0.00000000e+00
1.00000000e+00,1.06521535e+00,-2.16928944e-01,-8.43702555e-02,3.60389065e-04,1.23999996e+01,2.34999990e+00,0.00000000e+00
