"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,2.89614707e-01,-1.59580242e-02,5.22084832e-02,8.16665764e-04,2.01500010e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,2.95356005e-01,-1.53353382e-02,5.73124550e-02,9.33297270e-04,2.01999998e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.00898641e-01,-1.52156390e-02,6.21705428e-02,8.10494414e-04,2.02500010e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.06183934e-01,-1.44032575e-02,6.66943938e-02,9.40050464e-04,2.02999997e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.11217755e-01,-1.41675975e-02,7.08953366e-02,7.99822912e-04,2.03500009e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.15942198e-01,-1.31808082e-02,7.46582150e-02,9.43800027e-04,2.03999996e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.20369780e-01,-1.28539978e-02,7.81189129e-02,7.84636126e-04,2.04500008e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.24453980e-01,-1.17177488e-02,8.11281428e-02,9.45076114e-04,2.04999995e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.28202605e-01,-1.13209747e-02,8.37594047e-02,7.65275268e-04,2.05500007e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.31575900e-01,-1.00563103e-02,8.59101787e-02,9.43888270e-04,2.05999994e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.34588051e-01,-9.61709488e-03,8.77211317e-02,7.41928874e-04,2.06500006e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.37213129e-01,-8.24515056e-03,8.90041068e-02,9.40942380e-04,2.06999993e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.39450508e-01,-7.78264645e-03,8.99277478e-02,7.15071626e-04,2.07500005e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.41294050e-01,-6.33456605e-03,9.03426781e-02,9.37981007e-04,2.07999992e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.42744231e-01,-5.86905424e-03,9.04037505e-02,6.85185194e-04,2.08500004e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.43810171e-01,-4.36270656e-03,8.99220034e-02,9.37712495e-04,2.08999991e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.44466895e-01,-3.91925080e-03,8.91475454e-02,6.52741815e-04,2.09500003e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.44765663e-01,-2.39441544e-03,8.78249109e-02,9.38267855e-04,2.09999990e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.44665706e-01,-1.97410863e-03,8.61895159e-02,6.23660395e-04,2.10500002e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.44236404e-01,-4.58851631e-04,8.40602294e-02,9.45939391e-04,2.10999990e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.43406200e-01,-1.00424077e-04,8.17067251e-02,6.00448402e-04,2.11500001e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.42316568e-01,1.36867119e-03,7.87638873e-02,9.53338458e-04,2.11999989e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.40840787e-01,1.68795255e-03,7.56480992e-02,5.77505154e-04,2.12500000e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.39153886e-01,3.04128160e-03,7.21162036e-02,9.59966797e-04,2.13000011e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.37107748e-01,3.27228638e-03,6.83852583e-02,5.53330872e-04,2.13499999e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.34970862e-01,4.49907174e-03,6.40850067e-02,9.62743652e-04,2.14000010e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.32468748e-01,4.66978922e-03,5.98795675e-02,5.33492363e-04,2.14499998e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.29961360e-01,5.60450461e-03,5.52787632e-02,9.62472346e-04,2.15000010e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.27183455e-01,5.67998085e-03,5.04559651e-02,5.13050705e-04,2.15499997e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.24564278e-01,6.40173396e-03,4.52516489e-02,9.59468598e-04,2.16000009e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.21575403e-01,6.29342394e-03,4.05346081e-02,5.00707538e-04,2.16499996e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.18953216e-01,6.40793052e-03,3.53236310e-02,9.43441875e-04,2.17000008e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.16291690e-01,6.45149313e-03,2.95903441e-02,4.89647500e-04,2.17499995e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.13916773e-01,5.83099620e-03,2.42844690e-02,9.27996531e-04,2.18000007e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.11302096e-01,5.45326388e-03,2.04568617e-02,4.76560177e-04,2.18499994e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.09993178e-01,4.28783288e-03,1.37307486e-02,9.05130117e-04,2.19000006e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.08006823e-01,2.03714892e-03,7.95463659e-03,4.58922994e-04,2.19499993e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.07284713e-01,-5.94274839e-03,6.41407724e-03,7.27653794e-04,2.20000005e+00,1.99999996e-02,0.00000000e+00
4.00000000e+00,3.07748318e-01,0.00000000e+00,0.00000000e+00,1.08095519e-02,2.20499992e+00,1.99999996e-02,0.00000000e+00
3.00000000e+00,3.11198682e-01,0.00000000e+00,4.49221253e-01,1.04915854e-02,0.00000000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.11647654e-01,-1.23974737e-02,4.45714980e-01,7.18068331e-04,4.99999989e-03,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.12996507e-01,-1.52476039e-02,4.46609199e-01,7.28776155e-04,9.99999978e-03,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.15258980e-01,-1.79413017e-02,4.48045075e-01,7.30319298e-04,1.49999997e-02,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.17630947e-01,-2.00359263e-02,4.48129803e-01,7.44453922e-04,1.99999996e-02,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.21015477e-01,-2.16478910e-02,4.47510064e-01,7.69527280e-04,2.50000004e-02,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.26099902e-01,-2.33986359e-02,4.46876913e-01,7.79788243e-04,2.99999993e-02,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.32258165e-01,-2.50695460e-02,4.46886063e-01,7.73268985e-04,3.50000001e-02,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.39022070e-01,-2.68517379e-02,4.46514279e-01,7.76569592e-04,3.99999991e-02,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.46592247e-01,-2.86418237e-02,4.44768965e-01,7.87726080e-04,4.50000018e-02,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.55050117e-01,-3.07428427e-02,4.42724705e-01,7.91541708e-04,5.00000007e-02,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.64040971e-01,-3.25530991e-02,4.42723393e-01,7.99955451e-04,5.49999997e-02,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.62349504e-01,-2.49864291e-02,3.05234343e-01,1.00853632e-03,8.45000029e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.68419641e-01,-2.35794988e-02,3.09255481e-01,9.93432710e-04,8.50000024e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.74098235e-01,-2.23304611e-02,3.14000160e-01,9.87047330e-04,8.55000019e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.79396611e-01,-2.10789889e-02,3.17474633e-01,9.82449157e-04,8.60000014e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.84221876e-01,-1.94103345e-02,3.20586205e-01,9.66152584e-04,8.65000010e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.88529265e-01,-1.78437587e-02,3.23219150e-01,9.52876231e-04,8.70000005e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.92206782e-01,-1.62051525e-02,3.24808180e-01,9.38452315e-04,8.75000000e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.95296240e-01,-1.45388804e-02,3.25770468e-01,9.25434695e-04,8.79999995e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.97889191e-01,-1.28362188e-02,3.26327920e-01,9.12081741e-04,8.84999990e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.99989450e-01,-1.11725703e-02,3.26239914e-01,8.97832622e-04,8.89999986e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.01567721e-01,-9.47231892e-03,3.25538546e-01,8.84006149e-04,8.94999981e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.02657056e-01,-7.79192895e-03,3.24358881e-01,8.70677526e-04,8.99999976e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.03272891e-01,-6.12444989e-03,3.22713256e-01,8.58755724e-04,9.04999971e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.03406882e-01,-4.46458394e-03,3.20589066e-01,8.48798256e-04,9.10000026e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.03053367e-01,-2.80572730e-03,3.18018407e-01,8.43860558e-04,9.15000021e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.02217472e-01,-1.15936564e-03,3.15050781e-01,8.40928813e-04,9.20000017e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.00897884e-01,4.73774795e-04,3.11702967e-01,8.38501903e-04,9.25000012e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.99088585e-01,2.09405390e-03,3.07978868e-01,8.35693849e-04,9.30000007e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.96787667e-01,3.69519484e-03,3.03902298e-01,8.33172526e-04,9.35000002e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.93999273e-01,5.26790274e-03,2.99498588e-01,8.29865225e-04,9.39999998e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.90727693e-01,6.80749724e-03,2.94776261e-01,8.26544478e-04,9.44999993e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.86979306e-01,8.31435248e-03,2.89741874e-01,8.22601782e-04,9.49999988e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.82765555e-01,9.78447963e-03,2.84410715e-01,8.18609784e-04,9.54999983e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.78101820e-01,1.12200836e-02,2.78794408e-01,8.13847000e-04,9.59999979e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.73003328e-01,1.26270428e-02,2.72896290e-01,8.09124322e-04,9.64999974e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.67485487e-01,1.40153635e-02,2.66720206e-01,8.03969684e-04,9.70000029e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.61564332e-01,1.53917670e-02,2.60272324e-01,7.98947702e-04,9.75000024e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.55254197e-01,1.67680737e-02,2.53555000e-01,7.93643063e-04,9.80000019e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.48565841e-01,1.81544237e-02,2.46567294e-01,7.88757869e-04,9.85000014e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.41507846e-01,1.95605680e-02,2.39308044e-01,7.83871161e-04,9.90000010e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.34087247e-01,2.09911894e-02,2.31776759e-01,7.79449474e-04,9.95000005e-01,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.26309049e-01,2.24520229e-02,2.23972425e-01,7.75162131e-04,1.00000000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.18176889e-01,2.39432398e-02,2.15892911e-01,7.71459134e-04,1.00500000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.09695357e-01,2.54623350e-02,2.07536280e-01,7.67897640e-04,1.00999999e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.00870979e-01,2.70010401e-02,1.98904663e-01,7.64788594e-04,1.01499999e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.91712606e-01,2.85493918e-02,1.90002844e-01,7.61771924e-04,1.01999998e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.82233232e-01,3.00903581e-02,1.80836052e-01,7.59056129e-04,1.02499998e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.72451931e-01,3.16032469e-02,1.71414539e-01,7.56190100e-04,1.02999997e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.62394363e-01,3.30611244e-02,1.61757752e-01,7.53332686e-04,1.03499997e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.52093965e-01,3.44337672e-02,1.51889771e-01,7.50076841e-04,1.03999996e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.41593504e-01,3.56841497e-02,1.41839862e-01,7.46465928e-04,1.04499996e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.30946147e-01,3.67722809e-02,1.31649762e-01,7.42078410e-04,1.04999995e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.20215702e-01,3.76536362e-02,1.21373504e-01,7.36970978e-04,1.05499995e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.09477210e-01,3.82824913e-02,1.11072049e-01,7.30760046e-04,1.05999994e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.98817456e-01,3.86106409e-02,1.00818008e-01,7.23462726e-04,1.06500006e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.88334399e-01,3.85919176e-02,9.07003582e-02,7.14790658e-04,1.07000005e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.78136075e-01,3.81819718e-02,8.08186233e-02,7.04841630e-04,1.07500005e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.68339604e-01,3.73422205e-02,7.12794736e-02,6.93419308e-04,1.08000004e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.59069413e-01,3.60400416e-02,6.22019023e-02,6.80701574e-04,1.08500004e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.50454605e-01,3.42530273e-02,5.37148193e-02,6.66675449e-04,1.09000003e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.42626041e-01,3.19689438e-02,4.59479876e-02,6.51640468e-04,1.09500003e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.35713422e-01,2.91888379e-02,3.90308239e-02,6.35718985e-04,1.10000002e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.29841620e-01,2.59265359e-02,3.30936685e-02,6.19342376e-04,1.10500002e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.25126892e-01,2.22107340e-02,2.82591451e-02,6.02795219e-04,1.11000001e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.21673191e-01,1.80832185e-02,2.46343762e-02,5.86573384e-04,1.11500001e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.19568998e-01,1.35994153e-02,2.23117936e-02,5.71036711e-04,1.12000000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.18883902e-01,8.82559270e-03,2.13667024e-02,5.58341853e-04,1.12500000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.19665855e-01,3.83810815e-03,2.18484346e-02,5.78550622e-04,1.13000000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.21939445e-01,-1.28037401e-03,2.37786509e-02,6.01758598e-04,1.13499999e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.25704595e-01,-6.44248072e-03,2.71547567e-02,6.27038244e-04,1.13999999e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.30935857e-01,-1.15602566e-02,3.19473334e-02,6.54181582e-04,1.14499998e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.37582937e-01,-1.65469628e-02,3.80969085e-02,6.82790938e-04,1.14999998e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.45571867e-01,-2.13209074e-02,4.55194078e-02,7.12527893e-04,1.15499997e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.54806936e-01,-2.58069132e-02,5.41111976e-02,7.42919103e-04,1.15999997e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.65173018e-01,-2.99393721e-02,6.37482777e-02,7.73542037e-04,1.16499996e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.76538849e-01,-3.36627550e-02,7.42892697e-02,8.03886331e-04,1.16999996e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.88760453e-01,-3.69336568e-02,8.55840966e-02,8.33505823e-04,1.17499995e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.01684767e-01,-3.97204012e-02,9.74773467e-02,8.61920358e-04,1.17999995e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.15153331e-01,-4.20039147e-02,1.09808497e-01,8.88708630e-04,1.18499994e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.29006165e-01,-4.37763110e-02,1.22417890e-01,9.13467840e-04,1.19000006e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.43085229e-01,-4.50410545e-02,1.35153115e-01,9.35863238e-04,1.19500005e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.57237428e-01,-4.58108857e-02,1.47868648e-01,9.55612282e-04,1.20000005e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.71317476e-01,-4.61072586e-02,1.60426557e-01,9.72486974e-04,1.20500004e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.85190129e-01,-4.59579974e-02,1.72701865e-01,9.86352679e-04,1.21000004e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.98731947e-01,-4.53966632e-02,1.84584111e-01,9.97112016e-04,1.21500003e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.11832154e-01,-4.44600657e-02,1.95974320e-01,1.00476912e-03,1.22000003e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.24393505e-01,-4.31875996e-02,2.06786439e-01,1.00933900e-03,1.22500002e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.36332345e-01,-4.16191295e-02,2.16950208e-01,1.01095682e-03,1.23000002e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.47578073e-01,-3.97946425e-02,2.26408496e-01,1.00972212e-03,1.23500001e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.58072543e-01,-3.77522446e-02,2.35114396e-01,1.00585038e-03,1.24000001e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.67769116e-01,-3.55282463e-02,2.43033215e-01,9.99489799e-04,1.24500000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.76631463e-01,-3.31556797e-02,2.50142246e-01,9.90908127e-04,1.25000000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.84632283e-01,-3.06646749e-02,2.56426454e-01,9.80252982e-04,1.25500000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.91751969e-01,-2.80811694e-02,2.61877537e-01,9.67801490e-04,1.25999999e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.97977495e-01,-2.54278909e-02,2.66495407e-01,9.53682815e-04,1.26499999e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.03301144e-01,-2.27233525e-02,2.70285815e-01,9.38163488e-04,1.26999998e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.07719338e-01,-1.99830458e-02,2.73257017e-01,9.21323255e-04,1.27499998e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.11231959e-01,-1.72186717e-02,2.75420547e-01,9.03411128e-04,1.27999997e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.13841391e-01,-1.44397924e-02,2.76791960e-01,8.84465117e-04,1.28499997e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.15551925e-01,-1.16530852e-02,2.77387559e-01,8.64711066e-04,1.28999996e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.16369700e-01,-8.86407867e-03,2.77223200e-01,8.45681992e-04,1.29499996e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.16301990e-01,-6.07651658e-03,2.76316375e-01,8.35254381e-04,1.29999995e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.15357852e-01,-3.29426653e-03,2.74685413e-01,8.32341146e-04,1.30499995e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.13547659e-01,-5.20385860e-04,2.72347182e-01,8.29663884e-04,1.30999994e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.10883749e-01,2.24096421e-03,2.69317806e-01,8.26209609e-04,1.31500006e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.07380724e-01,4.98556206e-03,2.65614688e-01,8.22201488e-04,1.32000005e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,5.03056049e-01,7.70726334e-03,2.61254936e-01,8.17480206e-04,1.32500005e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.97930318e-01,1.03994757e-02,2.56254286e-01,8.12278537e-04,1.33000004e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.92027849e-01,1.30532468e-02,2.50629455e-01,8.06416268e-04,1.33500004e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.85377103e-01,1.56589579e-02,2.44398907e-01,8.00154463e-04,1.34000003e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.78011131e-01,1.82044990e-02,2.37581193e-01,7.93285784e-04,1.34500003e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.69967604e-01,2.06773430e-02,2.30195418e-01,7.86099583e-04,1.35000002e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.61289316e-01,2.30625328e-02,2.22264007e-01,7.78372108e-04,1.35500002e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.52023923e-01,2.53450368e-02,2.13812009e-01,7.70424551e-04,1.36000001e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.42224056e-01,2.75077466e-02,2.04865783e-01,7.62002368e-04,1.36500001e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.31947172e-01,2.95341145e-02,1.95455194e-01,7.53461500e-04,1.37000000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.21255201e-01,3.14058438e-02,1.85615197e-01,7.44517252e-04,1.37500000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,4.10214305e-01,3.31058986e-02,1.75383881e-01,7.35553622e-04,1.38000000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.98894370e-01,3.46160829e-02,1.64802626e-01,7.26244354e-04,1.38499999e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.87368530e-01,3.59202102e-02,1.53918535e-01,7.17010349e-04,1.38999999e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.75712603e-01,3.70013863e-02,1.42784193e-01,7.07478495e-04,1.39499998e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.64004552e-01,3.78456451e-02,1.31455153e-01,6.98101241e-04,1.39999998e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.52323800e-01,3.84388641e-02,1.19991809e-01,6.88459142e-04,1.40499997e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.40750456e-01,3.87705974e-02,1.08460598e-01,6.79048884e-04,1.40999997e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.29364806e-01,3.88306864e-02,9.69313905e-02,6.69396133e-04,1.41499996e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.18246394e-01,3.86135615e-02,8.54761899e-02,6.60049031e-04,1.41999996e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,3.07473540e-01,3.81142199e-02,7.41715878e-02,6.50486327e-04,1.42499995e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.97122240e-01,3.73328142e-02,6.30971864e-02,6.41315361e-04,1.42999995e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.87265897e-01,3.62703167e-02,5.23321219e-02,6.31960225e-04,1.43499994e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.77974248e-01,3.49334329e-02,4.19557504e-02,6.23105792e-04,1.44000006e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.69312829e-01,3.33294123e-02,3.20489444e-02,6.14121673e-04,1.44500005e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.61342287e-01,3.14715505e-02,2.26896070e-02,6.05770038e-04,1.45000005e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.54117906e-01,2.93734595e-02,1.39508136e-02,5.97362232e-04,1.45500004e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.47688711e-01,2.70547755e-02,5.90310944e-03,5.89755888e-04,1.46000004e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.42097333e-01,2.45345961e-02,-1.38717482e-03,5.82185341e-04,1.46500003e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.37379283e-01,2.18380727e-02,-7.86312297e-03,5.75602113e-04,1.47000003e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.33562782e-01,1.89889073e-02,-1.34752728e-02,5.69163007e-04,1.47500002e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.30668128e-01,1.60162859e-02,-1.81799866e-02,5.63919079e-04,1.48000002e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.28707984e-01,1.29467212e-02,-2.19441354e-02,5.58913802e-04,1.48500001e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.27686882e-01,9.81202815e-03,-2.47471761e-02,5.55307022e-04,1.49000001e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.27601334e-01,6.63980003e-03,-2.65757609e-02,5.60603163e-04,1.49500000e+00,2.50000004e-02,0.00000000e+00
1.00000000e+00,2.28439823e-01,3.46224196e-03,-2.74256859e-02,5.79598593e-04,1.50000000e+00,2.50000004e-02,0.00000000e+00
