"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.25624120e+00,1.33444518e-02,-3.12631369e-01,1.01603298e-04,3.13636613e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.25061035e+00,1.55603793e-02,-3.16494405e-01,2.96220242e-04,3.13636613e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.25416327e+00,1.58348270e-02,-3.11307162e-01,1.19087730e-04,3.15909362e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.24820113e+00,1.80442221e-02,-3.15054327e-01,3.13774886e-04,3.15909362e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.25208068e+00,1.82067156e-02,-3.09937328e-01,1.35871145e-04,3.18182087e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.24580359e+00,2.04192270e-02,-3.13514858e-01,3.28778347e-04,3.18182087e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24999988e+00,2.04610322e-02,-3.08525383e-01,1.51939181e-04,3.20454812e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.24341404e+00,2.26545613e-02,-3.11991662e-01,3.44757340e-04,3.20454812e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24792671e+00,2.25999542e-02,-3.07075918e-01,1.67287857e-04,3.22727537e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.24105060e+00,2.47848369e-02,-3.10372353e-01,3.58286750e-04,3.22727537e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24586713e+00,2.46250238e-02,-3.05593312e-01,1.81912968e-04,3.25000262e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23870456e+00,2.67788041e-02,-3.08782458e-01,3.72663024e-04,3.25000262e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24382699e+00,2.65390649e-02,-3.04081887e-01,1.95800967e-04,3.27273011e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23639894e+00,2.86725294e-02,-3.07102650e-01,3.84726474e-04,3.27273011e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24181271e+00,2.83442475e-02,-3.02545786e-01,2.08937927e-04,3.29545736e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23411942e+00,3.04346625e-02,-3.05465698e-01,3.97474447e-04,3.29545736e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23982954e+00,3.00440919e-02,-3.00989926e-01,2.21320777e-04,3.31818461e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23189509e+00,3.21028940e-02,-3.03743005e-01,4.08069784e-04,3.31818461e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23788333e+00,3.16414647e-02,-2.99419165e-01,2.32945706e-04,3.34091187e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22970474e+00,3.36457863e-02,-3.02077472e-01,4.19153483e-04,3.34091187e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23597944e+00,3.31404991e-02,-2.97837883e-01,2.43800867e-04,3.36363912e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22758436e+00,3.51021774e-02,-3.00332487e-01,4.28280357e-04,3.36363912e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23412383e+00,3.45446877e-02,-2.96250522e-01,2.53874168e-04,3.38636661e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22550511e+00,3.64408754e-02,-2.98658788e-01,4.37666225e-04,3.38636661e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23232138e+00,3.58588435e-02,-2.94661939e-01,2.63162627e-04,3.40909386e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22351038e+00,3.77019309e-02,-2.96910077e-01,4.45320125e-04,3.40909386e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23057711e+00,3.70871648e-02,-2.93076932e-01,2.71662168e-04,3.43182111e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22156322e+00,3.88544574e-02,-2.95247138e-01,4.52966575e-04,3.43182111e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22889614e+00,3.82349789e-02,-2.91499883e-01,2.79363827e-04,3.45454836e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21971488e+00,3.99391614e-02,-2.93515086e-01,4.59146599e-04,3.45454836e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22728336e+00,3.93070243e-02,-2.89935291e-01,2.86257709e-04,3.47727561e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21791935e+00,4.09258045e-02,-2.91882694e-01,4.65021440e-04,3.47727561e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22574306e+00,4.03092429e-02,-2.88387507e-01,2.92342535e-04,3.50000310e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21623671e+00,4.18557078e-02,-2.90185362e-01,4.69723454e-04,3.50000310e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22427964e+00,4.12470438e-02,-2.86861181e-01,2.97615625e-04,3.52273035e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21461117e+00,4.26994227e-02,-2.88601339e-01,4.73783875e-04,3.52273035e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22289705e+00,4.21267450e-02,-2.85360008e-01,3.02071363e-04,3.54545760e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21311212e+00,4.34982851e-02,-2.86957383e-01,4.77006222e-04,3.54545760e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22159958e+00,4.29541916e-02,-2.83887953e-01,3.05703492e-04,3.56818485e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21167290e+00,4.42239344e-02,-2.85439700e-01,4.79221868e-04,3.56818485e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22039020e+00,4.37361822e-02,-2.82448918e-01,3.08511342e-04,3.59091210e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21037340e+00,4.49175574e-02,-2.83865631e-01,4.80968563e-04,3.59091210e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21927273e+00,4.44791354e-02,-2.81047046e-01,3.10491596e-04,3.61363959e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20913541e+00,4.55521084e-02,-2.82429755e-01,4.81308554e-04,3.61363959e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21824980e+00,4.51900400e-02,-2.79685378e-01,3.11645970e-04,3.63636684e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20804930e+00,4.61680181e-02,-2.80941337e-01,4.81587136e-04,3.63636684e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21732450e+00,4.58755642e-02,-2.78367549e-01,3.11974640e-04,3.65909410e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20702505e+00,4.67398204e-02,-2.79602110e-01,4.80033166e-04,3.65909410e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21649885e+00,4.65430766e-02,-2.77096123e-01,3.11478769e-04,3.68182135e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20616400e+00,4.73069549e-02,-2.78212875e-01,4.78851842e-04,3.68182135e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21577525e+00,4.71997224e-02,-2.75874227e-01,3.10157222e-04,3.70454860e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20536351e+00,4.78458442e-02,-2.76982427e-01,4.76186891e-04,3.70454860e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21515501e+00,4.78528179e-02,-2.74704069e-01,3.08016926e-04,3.72727609e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20473671e+00,4.83942851e-02,-2.75704533e-01,4.76542540e-04,3.72727609e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21464002e+00,4.85095605e-02,-2.73588210e-01,3.05974856e-04,3.75000334e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20416772e+00,4.89307679e-02,-2.74593949e-01,4.72746702e-04,3.75000334e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21423078e+00,4.91774529e-02,-2.72528648e-01,3.04246612e-04,3.77273059e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20378149e+00,4.94911112e-02,-2.73437351e-01,4.71599604e-04,3.77273059e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21392858e+00,4.98639867e-02,-2.71528095e-01,3.01695254e-04,3.79545784e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20344889e+00,5.00563160e-02,-2.72454530e-01,4.65983088e-04,3.79545784e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21373296e+00,5.05764149e-02,-2.70587265e-01,2.98330560e-04,3.81818509e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20330656e+00,5.06596677e-02,-2.71426588e-01,4.63317585e-04,3.81818509e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21364439e+00,5.13220467e-02,-2.69707561e-01,2.95094302e-04,3.84091258e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20321202e+00,5.12847677e-02,-2.70577788e-01,4.57889051e-04,3.84091258e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21366179e+00,5.21081872e-02,-2.68889487e-01,2.92784825e-04,3.86363983e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20331395e+00,5.19619249e-02,-2.69684315e-01,4.57384973e-04,3.86363983e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21378493e+00,5.29423654e-02,-2.68133819e-01,2.90963944e-04,3.88636708e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20345604e+00,5.26778102e-02,-2.68973261e-01,4.52528155e-04,3.88636708e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21401155e+00,5.38312532e-02,-2.67441064e-01,2.88288866e-04,3.90909433e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20379913e+00,5.34592159e-02,-2.68216997e-01,4.51373344e-04,3.90909433e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21434081e+00,5.47818281e-02,-2.66812235e-01,2.84752983e-04,3.93182158e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20417345e+00,5.42958304e-02,-2.67645001e-01,4.44688107e-04,3.93182158e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21476960e+00,5.58007136e-02,-2.66246766e-01,2.82051449e-04,3.95454907e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20475113e+00,5.52104935e-02,-2.67027259e-01,4.41834331e-04,3.95454907e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21529615e+00,5.68949245e-02,-2.65745014e-01,2.78761698e-04,3.97727633e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20534933e+00,5.61966337e-02,-2.66592711e-01,4.35132068e-04,3.97727633e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21591663e+00,5.80702499e-02,-2.65304923e-01,2.74560909e-04,4.00000381e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20615113e+00,5.72727472e-02,-2.66110271e-01,4.32676694e-04,4.00000381e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21662796e+00,5.93329817e-02,-2.64924765e-01,2.69441807e-04,4.02273083e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20696115e+00,5.84356599e-02,-2.65809894e-01,4.24698490e-04,4.02273083e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21742570e+00,6.06886297e-02,-2.64603794e-01,2.63396621e-04,4.04545832e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20797336e+00,5.96988052e-02,-2.65460730e-01,4.20144148e-04,4.04545832e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21830606e+00,6.21434040e-02,-2.64341116e-01,2.56412604e-04,4.06818533e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.20897985e+00,6.10631853e-02,-2.65288949e-01,4.10468609e-04,4.06818533e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.21926355e+00,6.37014806e-02,-2.64135450e-01,2.48497410e-04,4.09091282e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21018493e+00,6.25370219e-02,-2.65065014e-01,4.03780024e-04,4.09091282e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22029364e+00,6.53677061e-02,-2.63986647e-01,2.39655783e-04,4.11364031e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21136892e+00,6.41250387e-02,-2.65012771e-01,3.92407528e-04,4.11364031e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22138989e+00,6.71462566e-02,-2.63890296e-01,2.29883619e-04,4.13636732e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21274483e+00,6.58297241e-02,-2.64907002e-01,3.83497973e-04,4.13636732e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22254682e+00,6.90421239e-02,-2.63843060e-01,2.19168229e-04,4.15909481e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21408272e+00,6.76606745e-02,-2.64963984e-01,3.70431459e-04,4.15909481e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22375703e+00,7.10576922e-02,-2.63841629e-01,2.07540012e-04,4.18182182e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21560419e+00,6.96143880e-02,-2.64963537e-01,3.59279948e-04,4.18182182e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22501397e+00,7.31963441e-02,-2.63881475e-01,1.95024812e-04,4.20454931e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21706986e+00,7.17040002e-02,-2.65118897e-01,3.44575092e-04,4.20454931e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22631001e+00,7.54600987e-02,-2.63963044e-01,1.81623443e-04,4.22727680e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.21870840e+00,7.39190727e-02,-2.65216470e-01,3.31297546e-04,4.22727680e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22763872e+00,7.78521076e-02,-2.64087319e-01,1.67333565e-04,4.25000381e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22027230e+00,7.62780383e-02,-2.65456051e-01,3.15116369e-04,4.25000381e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.22899091e+00,8.03723335e-02,-2.64248163e-01,1.52190783e-04,4.27273130e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22199583e+00,7.87644684e-02,-2.65632510e-01,2.99679261e-04,4.27273130e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23035872e+00,8.30215067e-02,-2.64442295e-01,1.36225732e-04,4.29545832e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22362423e+00,8.14007074e-02,-2.65938044e-01,2.81988090e-04,4.29545832e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23173261e+00,8.58004466e-02,-2.64662057e-01,1.19450699e-04,4.31818581e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22539580e+00,8.41628984e-02,-2.66181797e-01,2.64374277e-04,4.31818581e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23310387e+00,8.87111500e-02,-2.64897346e-01,1.01859485e-04,4.34091330e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22705209e+00,8.70793760e-02,-2.66542405e-01,2.45308591e-04,4.34091330e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23446345e+00,9.17507708e-02,-2.65152037e-01,8.35388273e-05,4.36364031e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.22883499e+00,9.01189893e-02,-2.66836226e-01,2.25745767e-04,4.36364031e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23580289e+00,9.49177817e-02,-2.65426546e-01,6.45986365e-05,4.38636780e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23048306e+00,9.33123156e-02,-2.67232507e-01,2.05587494e-04,4.38636780e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23711252e+00,9.82101932e-02,-2.65721112e-01,5.54405196e-05,4.40909481e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23223925e+00,9.66205448e-02,-2.67570257e-01,1.84567602e-04,4.40909481e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23838472e+00,1.01626880e-01,-2.66045719e-01,7.24832207e-05,4.43182230e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23384011e+00,1.00084454e-01,-2.67986864e-01,1.63316654e-04,4.43182230e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.23960614e+00,1.05163716e-01,-2.66371518e-01,8.94610566e-05,4.45454979e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23552382e+00,1.03659190e-01,-2.68320739e-01,1.39995274e-04,4.45454979e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24076402e+00,1.08821303e-01,-2.66670734e-01,1.06588021e-04,4.47727680e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23703337e+00,1.07385263e-01,-2.68730015e-01,1.17943731e-04,4.47727680e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24184990e+00,1.12584256e-01,-2.66950250e-01,1.23053163e-04,4.50000429e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23861408e+00,1.11206442e-01,-2.69125015e-01,9.37386721e-05,4.50000429e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24285328e+00,1.16436362e-01,-2.67199278e-01,1.37597264e-04,4.52273130e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.23999166e+00,1.15169518e-01,-2.69546211e-01,6.96234711e-05,4.52273130e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24376786e+00,1.20380618e-01,-2.67442763e-01,1.51774759e-04,4.54545879e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.24140012e+00,1.19195394e-01,-2.69855261e-01,5.41202608e-05,4.54545879e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24458218e+00,1.24414332e-01,-2.67704695e-01,1.66863945e-04,4.56818628e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.24261653e+00,1.23308152e-01,-2.70436436e-01,7.75030421e-05,4.56818628e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,1.24529994e+00,1.28538400e-01,-2.67977118e-01,1.82439122e-04,4.59091330e+00,1.00000000e+00,0.00000000e+00
1.00000000e+00,1.24388647e+00,1.27654433e-01,-2.70534933e-01,9.60906400e-05,4.59091330e+00,1.02272725e+00,0.00000000e+00
1.00000000e+00,8.10205996e-01,-2.01986581e-01,3.31175998e-02,1.67110949e-04,1.00000000e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.14369261e-01,-2.08312243e-01,3.10304072e-02,1.74303161e-04,1.02272725e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.18778872e-01,-2.14712515e-01,2.85935998e-02,1.85366080e-04,1.04545462e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.23481023e-01,-2.21165031e-01,2.59753428e-02,1.97672169e-04,1.06818187e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.28468561e-01,-2.27670610e-01,2.31140852e-02,2.11548468e-04,1.09090924e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.33774567e-01,-2.34211057e-01,1.99662894e-02,2.26223245e-04,1.11363649e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.39382291e-01,-2.40770966e-01,1.65242292e-02,2.41156624e-04,1.13636374e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.45331073e-01,-2.47337922e-01,1.28425173e-02,2.56362051e-04,1.15909111e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.51615906e-01,-2.53896385e-01,8.79925117e-03,2.71153112e-04,1.18181837e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.58263314e-01,-2.60420471e-01,4.43017110e-03,2.85243557e-04,1.20454574e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.65261734e-01,-2.66895860e-01,-2.05417819e-04,2.99774198e-04,1.22727299e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.72646093e-01,-2.73296982e-01,-5.20844385e-03,3.13019264e-04,1.25000036e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.80406380e-01,-2.79596835e-01,-1.06571885e-02,3.26116104e-04,1.27272761e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.88560951e-01,-2.85776407e-01,-1.63536817e-02,3.42664949e-04,1.29545486e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,8.97099137e-01,-2.91805685e-01,-2.23975610e-02,3.58326710e-04,1.31818223e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,9.06041622e-01,-2.97642291e-01,-2.89347507e-02,3.74170282e-04,1.34090948e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,9.15376782e-01,-3.03268820e-01,-3.58288884e-02,3.94488976e-04,1.36363685e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,9.25113380e-01,-3.08652431e-01,-4.29615229e-02,4.19131422e-04,1.38636410e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,9.35227513e-01,-3.13747317e-01,-5.05471602e-02,4.51411295e-04,1.40909135e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,9.45730984e-01,-3.18523437e-01,-5.85956499e-02,4.87083627e-04,1.43181872e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,9.56601739e-01,-3.22954625e-01,-6.69135451e-02,5.26039163e-04,1.45454597e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,9.67824876e-01,-3.26996118e-01,-7.54505545e-02,5.65240334e-04,1.47727334e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,9.79371905e-01,-3.30607146e-01,-8.44618306e-02,6.05139358e-04,1.50000060e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,9.91238236e-01,-3.33756059e-01,-9.38570425e-02,6.48908666e-04,1.52272785e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.00337863e+00,-3.36420923e-01,-1.03316426e-01,6.94715302e-04,1.54545522e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.01576614e+00,-3.38560015e-01,-1.12977378e-01,7.38217612e-04,1.56818247e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.02835989e+00,-3.40131164e-01,-1.23125978e-01,7.82480172e-04,1.59090984e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.04112828e+00,-3.41127783e-01,-1.33340210e-01,8.30225996e-04,1.61363709e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.05401289e+00,-3.41538072e-01,-1.43411085e-01,8.76260572e-04,1.63636434e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.06697333e+00,-3.41310233e-01,-1.53773442e-01,9.18761012e-04,1.65909171e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.07995379e+00,-3.40435773e-01,-1.64346248e-01,9.62369610e-04,1.68181896e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.09291399e+00,-3.38950694e-01,-1.74577028e-01,1.00555469e-03,1.70454633e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.10578454e+00,-3.36827606e-01,-1.84702948e-01,1.04380690e-03,1.72727358e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.11850798e+00,-3.34046215e-01,-1.94985434e-01,1.07875734e-03,1.75000095e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.13103390e+00,-3.30653518e-01,-2.04984248e-01,1.11323351e-03,1.77272820e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.14332950e+00,-3.26678693e-01,-2.14552611e-01,1.14356342e-03,1.79545546e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.15531945e+00,-3.22112024e-01,-2.24015340e-01,1.16708851e-03,1.81818283e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.16694903e+00,-3.17006797e-01,-2.33184963e-01,1.18728308e-03,1.84091008e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.17819715e+00,-3.11408103e-01,-2.41918802e-01,1.20543828e-03,1.86363745e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.18902564e+00,-3.05334389e-01,-2.50288367e-01,1.21591554e-03,1.88636470e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.19937301e+00,-2.98849106e-01,-2.58150697e-01,1.22207555e-03,1.90909195e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.20924091e+00,-2.91979790e-01,-2.65680850e-01,1.22510921e-03,1.93181932e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.21860957e+00,-2.84774512e-01,-2.72864103e-01,1.22192188e-03,1.95454657e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.22744346e+00,-2.77328014e-01,-2.79284298e-01,1.21396617e-03,1.97727394e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.23574245e+00,-2.69639224e-01,-2.85424054e-01,1.20239076e-03,2.00000119e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.24349773e+00,-2.61746109e-01,-2.91304141e-01,1.18546258e-03,2.02272844e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.25069845e+00,-2.53748715e-01,-2.96373814e-01,1.16666337e-03,2.04545569e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.25736845e+00,-2.45635897e-01,-3.01104307e-01,1.14299369e-03,2.06818318e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.26351070e+00,-2.37441316e-01,-3.05700928e-01,1.11534202e-03,2.09091043e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.26912010e+00,-2.29247645e-01,-3.09583515e-01,1.08539127e-03,2.11363769e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.27421892e+00,-2.21062183e-01,-3.13086241e-01,1.05234934e-03,2.13636494e+00,1.04545462e+00,0.00000000e+00
1.00000000e+00,1.27882063e+00,-2.12890178e-01,-3.16505551e-01,1.01594813e-03,2.15909219e+00,1.04545462e+00,0.00000000e+00
