"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,6.78084016e-01,1.46248676e-02,-8.42100084e-02,1.87094242e-03,1.51818199e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.82496727e-01,1.40921064e-02,-8.17875937e-02,1.94981589e-03,1.52727289e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.86564922e-01,1.29909506e-02,-7.94468075e-02,2.02021864e-03,1.53636379e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.90120220e-01,1.14186956e-02,-7.72283599e-02,2.08085799e-03,1.54545469e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.93022072e-01,9.48305521e-03,-7.51549900e-02,2.13040551e-03,1.55454559e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.95163369e-01,7.29365693e-03,-7.32452497e-02,2.17467849e-03,1.56363649e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.96473062e-01,4.95789200e-03,-7.15206191e-02,2.21549324e-03,1.57272739e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.96913183e-01,2.57391529e-03,-6.99849725e-02,2.24369345e-03,1.58181829e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.96479082e-01,2.28254474e-04,-6.86321110e-02,2.28692661e-03,1.59090929e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.95201099e-01,-2.00386229e-03,-6.74703941e-02,2.31549982e-03,1.60000019e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.93139553e-01,-4.05672053e-03,-6.64997324e-02,2.33065779e-03,1.60909100e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.90379858e-01,-5.87752042e-03,-6.56952485e-02,2.33736075e-03,1.61818199e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.87034726e-01,-7.42326817e-03,-6.50477335e-02,2.32475507e-03,1.62727280e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.83238328e-01,-8.65956303e-03,-6.45575076e-02,2.29458511e-03,1.63636379e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.79135561e-01,-9.56153776e-03,-6.41862154e-02,2.24850071e-03,1.64545479e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.74880147e-01,-1.01190861e-02,-6.38934895e-02,2.18846323e-03,1.65454559e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.70632839e-01,-1.03325779e-02,-6.36758432e-02,2.11659702e-03,1.66363659e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.66545928e-01,-1.02157053e-02,-6.34977743e-02,2.03828048e-03,1.67272739e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.62756503e-01,-9.79846437e-03,-6.32893518e-02,1.95602234e-03,1.68181839e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.59389973e-01,-9.12955683e-03,-6.30372316e-02,1.87326793e-03,1.69090919e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.56547785e-01,-8.26735422e-03,-6.27393648e-02,1.79420970e-03,1.70000019e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.54291868e-01,-7.28294533e-03,-6.23257011e-02,1.72427204e-03,1.70909100e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.52653754e-01,-6.25647651e-03,-6.17683940e-02,1.66946289e-03,1.71818199e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.51632428e-01,-5.27042849e-03,-6.11165985e-02,1.63171953e-03,1.72727299e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.51176512e-01,-4.39378573e-03,-6.03470765e-02,1.60854391e-03,1.73636379e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.51193917e-01,-3.68619035e-03,-5.94116189e-02,1.60884007e-03,1.74545479e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.51574492e-01,-3.18853627e-03,-5.83894327e-02,1.62142946e-03,1.75454559e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.52178764e-01,-2.91355141e-03,-5.73343784e-02,1.64035347e-03,1.76363659e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.52846158e-01,-2.83817993e-03,-5.61814792e-02,1.66195678e-03,1.77272739e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.53436005e-01,-2.92616803e-03,-5.49750924e-02,1.68228394e-03,1.78181839e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.53834343e-01,-3.11815180e-03,-5.38375787e-02,1.69751083e-03,1.79090919e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.53940201e-01,-3.33326031e-03,-5.27092218e-02,1.71065459e-03,1.80000019e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.53701365e-01,-3.48891690e-03,-5.15361577e-02,1.72607717e-03,1.80909100e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.53128684e-01,-3.53060360e-03,-5.04525565e-02,1.73292204e-03,1.81818199e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.52256787e-01,-3.39823263e-03,-4.94570844e-02,1.73109677e-03,1.82727299e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.51141822e-01,-3.04740923e-03,-4.83901203e-02,1.72431523e-03,1.83636379e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.49890423e-01,-2.47502350e-03,-4.73239943e-02,1.70565746e-03,1.84545479e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.48612618e-01,-1.70346489e-03,-4.63592559e-02,1.68347708e-03,1.85454559e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.47393048e-01,-7.29203050e-04,-4.53145020e-02,1.65792508e-03,1.86363659e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.46329045e-01,4.12635767e-04,-4.41328846e-02,1.63202290e-03,1.87272739e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.45525038e-01,1.66133023e-03,-4.30036634e-02,1.60055747e-03,1.88181839e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.45032465e-01,2.98508047e-03,-4.18333299e-02,1.57614669e-03,1.89090919e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.44893944e-01,4.37391363e-03,-4.04337198e-02,1.55525259e-03,1.90000019e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.45174325e-01,5.74573968e-03,-3.89850326e-02,1.55116292e-03,1.90909119e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.45897925e-01,7.04626692e-03,-3.75653245e-02,1.54935755e-03,1.91818199e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.47036552e-01,8.26660451e-03,-3.59096825e-02,1.55831908e-03,1.92727299e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.48604810e-01,9.35427286e-03,-3.41047943e-02,1.58023206e-03,1.93636379e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.50598943e-01,1.02005200e-02,-3.23983282e-02,1.60606939e-03,1.94545479e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.52928054e-01,1.08100642e-02,-3.05532552e-02,1.63220800e-03,1.95454559e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.55511498e-01,1.11779887e-02,-2.84745861e-02,1.67111098e-03,1.96363659e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.58344686e-01,1.12146446e-02,-2.65861619e-02,1.70979882e-03,1.97272739e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.61307096e-01,1.08972779e-02,-2.47504804e-02,1.74335274e-03,1.98181839e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.64227188e-01,1.03336284e-02,-2.25930922e-02,1.77610945e-03,1.99090919e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.67079687e-01,9.48494300e-03,-2.06303746e-02,1.82068080e-03,2.00000019e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.69861972e-01,8.30218010e-03,-1.91179048e-02,1.85310619e-03,2.00909119e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.72327816e-01,6.94798306e-03,-1.71785373e-02,1.86981272e-03,2.01818199e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.74395204e-01,5.50271710e-03,-1.51110999e-02,1.89826183e-03,2.02727299e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.76224947e-01,3.83605529e-03,-1.40212988e-02,1.93517283e-03,2.03636379e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.77711010e-01,2.09213537e-03,-1.28597813e-02,1.94669329e-03,2.04545479e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.78534806e-01,4.82396281e-04,-1.06044179e-02,1.95008435e-03,2.05454559e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.78997099e-01,-1.23606541e-03,-9.49948188e-03,1.99973956e-03,2.06363659e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.79223180e-01,-2.85509182e-03,-9.56499856e-03,1.99344661e-03,2.07272739e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.78886414e-01,-4.34476836e-03,-7.78161827e-03,1.98957068e-03,2.08181839e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.78035498e-01,-5.78316674e-03,-5.77198202e-03,2.03260686e-03,2.09090939e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.76959455e-01,-6.97621424e-03,-6.45091571e-03,2.04528635e-03,2.10000019e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.75662100e-01,-7.91724958e-03,-6.45929622e-03,2.00128951e-03,2.10909119e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.74179077e-01,-9.00095422e-03,-4.03976580e-03,1.99499680e-03,2.11818199e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.72371447e-01,-9.81261022e-03,-3.33770062e-03,2.03568791e-03,2.12727299e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.70204639e-01,-9.99305490e-03,-4.61922772e-03,1.99156092e-03,2.13636379e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.68411314e-01,-1.03567839e-02,-4.28046845e-03,1.96191412e-03,2.14545479e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.66645050e-01,-1.06602274e-02,-2.08724034e-03,1.90779846e-03,2.15454559e+01,3.27272749e+00,0.00000000e+00
1.00000000e+00,6.64513648e-01,-1.03524728e-02,-2.94803665e-03,1.93924375e-03,2.16363659e+01,3.27272749e+00,0.00000000e+00
3.00000000e+00,5.89377642e-01,0.00000000e+00,-5.41982753e-03,5.45477197e-02,0.00000000e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.89357316e-01,2.05569379e-02,-5.09198755e-03,1.66022324e-03,9.09091011e-02,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.90598702e-01,2.98385378e-02,-4.60369792e-03,1.71025784e-03,1.81818202e-01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.93630373e-01,3.93129848e-02,-4.78256727e-03,1.71620864e-03,2.72727311e-01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.98356426e-01,4.94951941e-02,-5.39286295e-03,1.74474961e-03,3.63636404e-01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.04676664e-01,5.99358007e-02,-6.05810713e-03,1.74189964e-03,4.54545498e-01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.12719297e-01,7.10771009e-02,-7.61630805e-03,1.77760678e-03,5.45454621e-01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.22548580e-01,8.27361420e-02,-1.00845583e-02,1.78543781e-03,6.36363685e-01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.34237707e-01,9.47179496e-02,-1.26132546e-02,1.81819231e-03,7.27272809e-01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.47922516e-01,1.06928639e-01,-1.60481613e-02,1.86406751e-03,8.18181872e-01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.80357373e-01,6.07542098e-02,-1.82191372e-01,1.82451808e-03,8.63636494e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.85187733e-01,6.91773295e-02,-1.76086977e-01,1.83836464e-03,8.72727394e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.91899991e-01,7.54519776e-02,-1.69124648e-01,1.87177456e-03,8.81818295e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.00196660e-01,7.88300931e-02,-1.62240744e-01,1.92979584e-03,8.90909195e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.09650016e-01,7.91216046e-02,-1.55816257e-01,1.96226803e-03,9.00000095e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.19642377e-01,7.62578771e-02,-1.49815947e-01,1.98332034e-03,9.09090996e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.29593611e-01,7.05555081e-02,-1.44581452e-01,1.97125971e-03,9.18181896e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.38936579e-01,6.26120418e-02,-1.40236542e-01,1.92333013e-03,9.27272797e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.47282720e-01,5.31591438e-02,-1.36529744e-01,1.83454691e-03,9.36363697e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.54473126e-01,4.32187468e-02,-1.33468628e-01,1.72727229e-03,9.45454597e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.60536051e-01,3.35587561e-02,-1.30973667e-01,1.60967547e-03,9.54545593e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.65701985e-01,2.48307735e-02,-1.28809452e-01,1.50647771e-03,9.63636494e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.70298457e-01,1.73907336e-02,-1.26814947e-01,1.42831937e-03,9.72727394e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.74632251e-01,1.13541828e-02,-1.24913990e-01,1.38813793e-03,9.81818295e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.78946614e-01,6.58314256e-03,-1.23041682e-01,1.38886832e-03,9.90909195e+00,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.83412135e-01,2.84942379e-03,-1.21154360e-01,1.43247878e-03,1.00000010e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.88095808e-01,-1.61677701e-04,-1.19231045e-01,1.51279685e-03,1.00909100e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.92957997e-01,-2.75555020e-03,-1.17299117e-01,1.62492646e-03,1.01818190e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.97866857e-01,-5.21511026e-03,-1.15405500e-01,1.76050921e-03,1.02727280e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,7.02625871e-01,-7.73804262e-03,-1.13588981e-01,1.91173062e-03,1.03636370e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,7.06991076e-01,-1.04596056e-02,-1.11895218e-01,2.06894684e-03,1.04545469e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,7.10692763e-01,-1.34342806e-02,-1.10392846e-01,2.22433032e-03,1.05454559e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,7.13459849e-01,-1.66507512e-02,-1.09140843e-01,2.37329840e-03,1.06363649e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,7.15045393e-01,-2.00331844e-02,-1.08180583e-01,2.52846768e-03,1.07272739e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,7.15243280e-01,-2.34714299e-02,-1.07555300e-01,2.68069701e-03,1.08181829e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,7.13901579e-01,-2.68255528e-02,-1.07305400e-01,2.84623704e-03,1.09090919e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,7.10932732e-01,-2.99451165e-02,-1.07447281e-01,3.00154672e-03,1.10000010e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,7.06319988e-01,-3.26788761e-02,-1.07981533e-01,3.13405832e-03,1.10909100e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,7.00114727e-01,-3.48896906e-02,-1.08902760e-01,3.23019130e-03,1.11818190e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.92432404e-01,-3.64568047e-02,-1.10188596e-01,3.28769488e-03,1.12727280e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.83446288e-01,-3.72831076e-02,-1.11794658e-01,3.30584007e-03,1.13636379e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.73378050e-01,-3.72960493e-02,-1.13665558e-01,3.28560430e-03,1.14545469e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.62485600e-01,-3.64496782e-02,-1.15736201e-01,3.22944205e-03,1.15454559e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.51053131e-01,-3.47223431e-02,-1.17925651e-01,3.14068003e-03,1.16363649e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.39381051e-01,-3.21173482e-02,-1.20141856e-01,3.02329776e-03,1.17272739e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.27777696e-01,-2.86629219e-02,-1.22289538e-01,2.88169459e-03,1.18181829e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.16551876e-01,-2.44146846e-02,-1.24269813e-01,2.72061722e-03,1.19090919e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.06007457e-01,-1.94584858e-02,-1.25981644e-01,2.54478306e-03,1.20000010e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.96438348e-01,-1.39154373e-02,-1.27330676e-01,2.35918048e-03,1.20909100e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.88121891e-01,-7.94673339e-03,-1.28235772e-01,2.16901209e-03,1.21818190e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.81310928e-01,-1.75687764e-03,-1.28631681e-01,1.97993172e-03,1.22727289e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.76222718e-01,4.40654904e-03,-1.28474995e-01,1.79787097e-03,1.23636379e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.73024571e-01,1.02576334e-02,-1.27752483e-01,1.62933103e-03,1.24545469e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.71816802e-01,1.54835051e-02,-1.26483917e-01,1.50277582e-03,1.25454559e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.72613239e-01,1.97643209e-02,-1.24720886e-01,1.49151986e-03,1.26363649e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.75321198e-01,2.28011757e-02,-1.22546382e-01,1.53019710e-03,1.27272739e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.79726934e-01,2.43509281e-02,-1.20072685e-01,1.58790650e-03,1.28181829e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.85490644e-01,2.42643114e-02,-1.17431395e-01,1.65844325e-03,1.29090919e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.92157066e-01,2.25212052e-02,-1.14760511e-01,1.73369702e-03,1.30000010e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,5.99187076e-01,1.92526672e-02,-1.12195000e-01,1.80438871e-03,1.30909100e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.06010377e-01,1.47419907e-02,-1.09856874e-01,1.86172826e-03,1.31818199e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.12092257e-01,9.39914398e-03,-1.07840240e-01,1.89884752e-03,1.32727289e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.17000520e-01,3.71048786e-03,-1.06201373e-01,1.91225484e-03,1.33636379e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.20458722e-01,-1.82783615e-03,-1.04959734e-01,1.90235523e-03,1.34545469e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.22371733e-01,-6.77576382e-03,-1.04099244e-01,1.88040570e-03,1.35454559e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.22818470e-01,-1.07998233e-02,-1.03567593e-01,1.86952902e-03,1.36363649e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.22016490e-01,-1.36983199e-02,-1.03287153e-01,1.87912362e-03,1.37272739e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.20272398e-01,-1.54008670e-02,-1.03172265e-01,1.87886052e-03,1.38181829e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.17929459e-01,-1.59468129e-02,-1.03133984e-01,1.86770246e-03,1.39090919e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.15323424e-01,-1.54542364e-02,-1.03081398e-01,1.84423104e-03,1.40000010e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.12753391e-01,-1.40882088e-02,-1.02935486e-01,1.81372068e-03,1.40909109e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.10466838e-01,-1.20350271e-02,-1.02636166e-01,1.78097480e-03,1.41818199e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.08654022e-01,-9.48379468e-03,-1.02131650e-01,1.75138342e-03,1.42727289e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.07448339e-01,-6.61694817e-03,-1.01379380e-01,1.73713418e-03,1.43636379e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.06930971e-01,-3.60542536e-03,-1.00360543e-01,1.73216895e-03,1.44545469e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.07134461e-01,-6.06561196e-04,-9.90730897e-02,1.75885356e-03,1.45454559e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.08045042e-01,2.23817793e-03,-9.75174010e-02,1.80010835e-03,1.46363649e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.09606445e-01,4.80517326e-03,-9.57103893e-02,1.85651088e-03,1.47272739e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.11726463e-01,6.99292123e-03,-9.36940387e-02,1.92235678e-03,1.48181829e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.14281535e-01,8.72554444e-03,-9.15100947e-02,1.99115346e-03,1.49090919e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.17124319e-01,9.95602924e-03,-8.91959518e-02,2.06011487e-03,1.50000019e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.20095670e-01,1.06669115e-02,-8.68095309e-02,2.12653307e-03,1.50909109e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.23035192e-01,1.08699277e-02,-8.44135433e-02,2.18772888e-03,1.51818199e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.25788271e-01,1.06016807e-02,-8.20438266e-02,2.24168855e-03,1.52727289e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.28216803e-01,9.91900917e-03,-7.97364116e-02,2.28657038e-03,1.53636379e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.30208611e-01,8.89190752e-03,-7.75463358e-02,2.32675485e-03,1.54545469e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.31678402e-01,7.59743340e-03,-7.55010173e-02,2.36061704e-03,1.55454559e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.32568061e-01,6.11296110e-03,-7.35985786e-02,2.38376227e-03,1.56363649e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.32852197e-01,4.51284042e-03,-7.18660802e-02,2.39542220e-03,1.57272739e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.32534862e-01,2.86369631e-03,-7.03329369e-02,2.41579744e-03,1.58181829e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.31641388e-01,1.22406532e-03,-6.89756051e-02,2.42422288e-03,1.59090929e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.30218327e-01,-3.56139062e-04,-6.77803904e-02,2.42036325e-03,1.60000019e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.28334939e-01,-1.83423748e-03,-6.67807907e-02,2.40394846e-03,1.60909100e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.26071334e-01,-3.17608798e-03,-6.59623668e-02,2.38173548e-03,1.61818199e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.23512864e-01,-4.35185898e-03,-6.52670041e-02,2.34962255e-03,1.62727280e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.20756984e-01,-5.33748837e-03,-6.47058934e-02,2.30753724e-03,1.63636379e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.17906272e-01,-6.11528940e-03,-6.42963499e-02,2.25712592e-03,1.64545479e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.15055263e-01,-6.67516468e-03,-6.39570579e-02,2.20198603e-03,1.65454559e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.12295926e-01,-7.01155188e-03,-6.36398047e-02,2.14300165e-03,1.66363659e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.09721899e-01,-7.13129109e-03,-6.33893088e-02,2.08286149e-03,1.67272739e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.07410133e-01,-7.05188233e-03,-6.31577745e-02,2.02463334e-03,1.68181839e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.05415761e-01,-6.79926062e-03,-6.28315061e-02,1.97156589e-03,1.69090919e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.03786409e-01,-6.40701735e-03,-6.24445528e-02,1.92933530e-03,1.70000019e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.02550089e-01,-5.92307001e-03,-6.20419234e-02,1.89665018e-03,1.70909100e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.01697147e-01,-5.39425015e-03,-6.15010336e-02,1.87441264e-03,1.71818199e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.01196587e-01,-4.86462610e-03,-6.07876033e-02,1.86259719e-03,1.72727299e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.01006687e-01,-4.37751133e-03,-6.00405447e-02,1.86006352e-03,1.73636379e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.01053417e-01,-3.97125259e-03,-5.92271239e-02,1.87302777e-03,1.74545479e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.01239264e-01,-3.65782715e-03,-5.82181998e-02,1.89116073e-03,1.75454559e+01,3.36363673e+00,0.00000000e+00
1.00000000e+00,6.01477087e-01,-3.44077218e-03,-5.71499057e-02,1.91080768e-03,1.76363659e+01,3.36363673e+00,0.00000000e+00
