"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,5.95836401e-01,5.92939407e-02,1.12055695e+00,1.97081757e-03,1.49166608e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.70968330e-01,6.31529912e-02,1.06775057e+00,1.95663003e-03,1.49999940e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.44921219e-01,6.62652776e-02,1.01135540e+00,1.91296847e-03,1.50833273e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.18043518e-01,6.86107725e-02,9.53331113e-01,1.89211708e-03,1.51666605e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.90696371e-01,7.00204670e-02,8.96784544e-01,1.84212299e-03,1.52499938e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.63345647e-01,7.04979971e-02,8.43450785e-01,1.81462977e-03,1.53333271e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.36512291e-01,6.98771700e-02,7.94559419e-01,1.74540328e-03,1.54166603e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.10636872e-01,6.81647360e-02,7.53089607e-01,1.70569192e-03,1.54999936e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.86220634e-01,6.52172416e-02,7.21111178e-01,1.62311702e-03,1.55833268e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.63825977e-01,6.11482970e-02,6.98427796e-01,1.56711356e-03,1.56666601e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.43897730e-01,5.58385812e-02,6.86060846e-01,1.46434258e-03,1.57499933e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.26779395e-01,4.94430959e-02,6.85706556e-01,1.40480779e-03,1.58333266e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.12899202e-01,4.19581011e-02,6.96193039e-01,1.29289564e-03,1.59166598e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.02568078e-01,3.36698592e-02,7.15613723e-01,1.22838677e-03,1.59999931e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.95884937e-01,2.45642159e-02,7.43892252e-01,1.11859187e-03,1.60833263e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.92920470e-01,1.50282579e-02,7.79679358e-01,1.07563299e-03,1.61666608e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.93766379e-01,5.14141098e-03,8.19320977e-01,1.07543997e-03,1.62499940e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.98246503e-01,-4.67714481e-03,8.60312223e-01,1.17675401e-03,1.63333273e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.06055069e-01,-1.43915853e-02,9.01326776e-01,1.23269251e-03,1.64166605e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.16947371e-01,-2.35236250e-02,9.39402342e-01,1.36257440e-03,1.64999938e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.30609202e-01,-3.21059711e-02,9.71197844e-01,1.41359307e-03,1.65833271e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.46458673e-01,-3.96689326e-02,9.95497882e-01,1.54801155e-03,1.66666603e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.64003301e-01,-4.63431068e-02,1.01166487e+00,1.60977046e-03,1.67499936e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.82856160e-01,-5.17372154e-02,1.01815975e+00,1.75115303e-03,1.68333268e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.02485877e-01,-5.60794584e-02,1.01484692e+00,1.78381265e-03,1.69166601e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.22259927e-01,-5.89350723e-02,1.00348890e+00,1.92822376e-03,1.69999933e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.41871226e-01,-6.07727207e-02,9.85340655e-01,1.94833823e-03,1.70833266e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.60994303e-01,-6.12107031e-02,9.61988091e-01,2.06830422e-03,1.71666598e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.79139835e-01,-6.06745221e-02,9.36858296e-01,2.04910990e-03,1.72499931e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.96013850e-01,-5.88037446e-02,9.12469089e-01,2.17036251e-03,1.73333263e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.11640847e-01,-5.63128963e-02,8.90459359e-01,2.10520439e-03,1.74166596e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.25712967e-01,-5.26426472e-02,8.74501586e-01,2.19490519e-03,1.74999928e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.37969649e-01,-4.84824218e-02,8.66683424e-01,2.10325443e-03,1.75833261e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.48541486e-01,-4.33989465e-02,8.65449667e-01,2.18547857e-03,1.76666594e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.57435930e-01,-3.81806791e-02,8.72290313e-01,2.03109137e-03,1.77499926e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.64219534e-01,-3.21002193e-02,8.89454126e-01,2.11614952e-03,1.78333259e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.69007993e-01,-2.61153057e-02,9.11576390e-01,1.94361503e-03,1.79166591e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.72009802e-01,-1.95012130e-02,9.34722662e-01,2.00348231e-03,1.79999924e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.72836757e-01,-1.32314377e-02,9.62960720e-01,1.80286856e-03,1.80833256e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.71259022e-01,-6.41759951e-03,9.92257416e-01,1.98686519e-03,1.81666589e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.67837596e-01,-1.54545909e-04,1.01186073e+00,1.77794765e-03,1.82499921e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.62366903e-01,6.54614205e-03,1.02553725e+00,1.98510033e-03,1.83333266e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.54385245e-01,1.23702446e-02,1.03848875e+00,1.80075422e-03,1.84166598e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.44447541e-01,1.86399203e-02,1.03792799e+00,2.02038512e-03,1.84999931e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.33058465e-01,2.39905920e-02,1.02041876e+00,1.73228688e-03,1.85833263e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.19463122e-01,2.95461398e-02,1.00141358e+00,2.02878122e-03,1.86666596e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.04001498e-01,3.38428058e-02,9.77540255e-01,1.75023428e-03,1.87499928e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.87752080e-01,3.86962071e-02,9.34159279e-01,1.99266034e-03,1.88333261e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.70361590e-01,4.20611538e-02,8.85425150e-01,1.66261336e-03,1.89166594e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.51309294e-01,4.54901569e-02,8.45561922e-01,2.03958852e-03,1.89999926e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.32054996e-01,4.75088470e-02,7.97361910e-01,1.62161607e-03,1.90833259e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.12973404e-01,5.00230342e-02,7.38015234e-01,1.95241044e-03,1.91666591e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.93096328e-01,5.02673462e-02,6.92259431e-01,1.56349968e-03,1.92499924e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.73186380e-01,5.08256778e-02,6.56625688e-01,1.98429590e-03,1.93333256e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.54714036e-01,4.97727171e-02,6.10514343e-01,1.43695902e-03,1.94166589e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.36814851e-01,4.87198792e-02,5.68224311e-01,1.89330522e-03,1.94999921e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.19304317e-01,4.50142883e-02,5.46446979e-01,1.37275399e-03,1.95833254e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.03890735e-01,4.23467606e-02,5.24901211e-01,1.86061824e-03,1.96666586e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.90711790e-01,3.72920595e-02,4.94874775e-01,1.19336997e-03,1.97499919e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.78844148e-01,3.19128446e-02,4.77632225e-01,1.75191404e-03,1.98333251e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.69406259e-01,2.48206686e-02,4.73263770e-01,1.08985894e-03,1.99166584e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.63482988e-01,1.90007929e-02,4.59892333e-01,1.69667113e-03,1.99999917e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.60044724e-01,9.58007108e-03,4.43247855e-01,8.53851554e-04,2.00833249e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.59505868e-01,1.49683328e-03,4.40529972e-01,1.64045347e-03,2.01666594e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.62745649e-01,-7.03209545e-03,4.41566020e-01,1.08051300e-03,2.02499914e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.69465029e-01,-1.60656273e-02,4.31614190e-01,1.70786295e-03,2.03333259e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.79334784e-01,-2.73321327e-02,4.25261706e-01,9.37483681e-04,2.04166579e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,2.93187231e-01,-3.43658067e-02,4.33498383e-01,2.10386887e-03,2.04999924e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.09059292e-01,-4.37271670e-02,4.41532224e-01,1.23668474e-03,2.05833244e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.29621702e-01,-5.46752699e-02,4.38240260e-01,1.96090015e-03,2.06666589e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.53410184e-01,-6.13323450e-02,4.46977884e-01,1.38445839e-03,2.07499909e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,3.76617759e-01,-6.79699481e-02,4.78598773e-01,2.46522413e-03,2.08333254e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.04376984e-01,-7.77438730e-02,4.92618531e-01,1.34305272e-03,2.09166574e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.37988073e-01,-8.47989246e-02,4.89179820e-01,2.31115310e-03,2.09999919e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.63759780e-01,-8.65866393e-02,5.37781954e-01,1.78089563e-03,2.10833240e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,4.97168630e-01,-9.61289704e-02,5.78324318e-01,2.54564267e-03,2.11666584e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.38337588e-01,-1.02691665e-01,5.52595377e-01,1.20289891e-03,2.12499905e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.59687197e-01,-1.02184013e-01,5.96256852e-01,2.53907195e-03,2.13333249e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,5.98060191e-01,-1.11403562e-01,6.48783922e-01,1.81291590e-03,2.14166570e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,6.56298161e-01,-1.21490233e-01,5.86372495e-01,2.11814721e-03,2.14999914e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,6.55002654e-01,-9.98541117e-02,6.60082042e-01,3.83965671e-03,2.15833259e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,7.24574566e-01,-1.41838759e-01,6.30889654e-01,6.40867418e-03,2.16666579e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,7.90388942e-01,-1.24755055e-01,4.92717326e-01,4.29269578e-03,2.17499924e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,8.15122068e-01,-1.67645797e-01,6.27010584e-01,5.71382418e-03,2.18333244e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,9.65990186e-01,-6.94641620e-02,5.99076629e-01,1.93141624e-02,2.19166589e+00,3.33333202e-02,0.00000000e+00
1.00000000e+00,9.49621499e-01,-4.34382617e-01,2.86150813e-01,3.57933305e-02,2.19999909e+00,3.33333202e-02,0.00000000e+00
4.00000000e+00,1.33689713e+00,0.00000000e+00,0.00000000e+00,1.39410987e-01,2.20833254e+00,3.33333202e-02,0.00000000e+00
3.00000000e+00,5.00416517e-01,0.00000000e+00,3.91976774e-01,2.72160098e-02,0.00000000e+00,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.00710607e-01,-2.15375833e-02,3.74516100e-01,1.92225655e-03,8.33333004e-03,4.16666493e-02,0.00000000e+00
1.00000000e+00,4.99965549e-01,-2.35890280e-02,4.07612145e-01,2.09534937e-03,1.66666601e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.06618083e-01,-3.55715677e-02,4.29058880e-01,1.82342425e-03,2.49999892e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.16340852e-01,-4.57959995e-02,4.14312214e-01,1.60226971e-03,3.33333202e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.21387994e-01,-4.58363965e-02,4.36640829e-01,2.11813254e-03,4.16666493e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.36215365e-01,-6.06491268e-02,4.82184529e-01,2.20920728e-03,4.99999784e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.60422540e-01,-7.37968162e-02,4.80256081e-01,1.77617534e-03,5.83333112e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.74535370e-01,-7.34598115e-02,4.96491820e-01,2.02770624e-03,6.66666403e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.93432903e-01,-8.44641700e-02,5.47604263e-01,2.21451442e-03,7.49999732e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.28071845e-01,-9.80646014e-02,5.50317943e-01,2.06691935e-03,8.33332986e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.54791117e-01,-1.03772320e-01,5.64617515e-01,2.31969962e-03,9.16666314e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.77243114e-01,-1.12540983e-01,6.23169839e-01,2.07489333e-03,9.99999568e-02,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.14918196e-01,-1.16830081e-01,6.20481014e-01,1.95857417e-03,1.08333290e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.55066574e-01,-1.23289242e-01,6.13191485e-01,2.81336159e-03,1.16666622e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.87398338e-01,-1.39859498e-01,6.81781828e-01,2.64641782e-03,1.24999948e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.20924699e-01,-1.38199851e-01,6.97050810e-01,1.59456348e-03,1.33333281e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.59753132e-01,-1.25806674e-01,6.44619048e-01,2.10168376e-03,1.41666606e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,9.03320491e-01,-1.36683747e-01,6.73140168e-01,3.53918294e-03,1.49999946e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,9.47476864e-01,-1.51963025e-01,7.30828524e-01,3.12965945e-03,1.58333272e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,9.83201146e-01,-1.35248974e-01,6.87300503e-01,1.62435416e-03,1.66666597e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.00848699e+00,-1.09368876e-01,6.38770521e-01,1.92832330e-03,1.74999937e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.04459190e+00,-1.19826242e-01,6.55047119e-01,3.58987064e-03,1.83333263e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.09400916e+00,-1.09843992e-01,6.28153026e-01,3.53565789e-03,1.91666588e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.12120616e+00,-9.44010764e-02,6.18766606e-01,2.70956242e-03,1.99999914e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.13948500e+00,-8.26935172e-02,5.72835386e-01,2.53813574e-03,2.08333254e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.16351271e+00,-4.34964187e-02,4.56094056e-01,2.67331093e-03,2.16666579e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.18273664e+00,-5.01995347e-02,4.86132026e-01,3.27221630e-03,2.24999905e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.20190036e+00,-2.35722121e-02,4.56587553e-01,2.77647329e-03,2.33333245e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.21045232e+00,2.75141909e-03,3.23746711e-01,2.44708732e-03,2.41666570e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.21299541e+00,1.98583156e-02,2.90133476e-01,2.87285936e-03,2.49999896e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.21799862e+00,3.93156782e-02,2.84588218e-01,2.85785669e-03,2.58333236e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.21654785e+00,5.67229018e-02,2.13572025e-01,2.71272613e-03,2.66666561e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.20538795e+00,8.32897499e-02,1.47619411e-01,2.86221574e-03,2.74999887e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.19232249e+00,9.70470831e-02,1.43667921e-01,3.05286888e-03,2.83333212e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.17856419e+00,1.12397306e-01,1.33241639e-01,3.06417304e-03,2.91666538e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.15673208e+00,1.29358038e-01,1.09425515e-01,3.16444179e-03,2.99999893e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.12854469e+00,1.42464355e-01,1.15433969e-01,3.22442479e-03,3.08333218e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.09975934e+00,1.50156558e-01,1.45114794e-01,3.29962117e-03,3.16666543e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.06902182e+00,1.57935634e-01,1.77449271e-01,3.37141240e-03,3.24999869e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,1.03263640e+00,1.62338987e-01,2.22603410e-01,3.43134138e-03,3.33333194e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,9.93216038e-01,1.61972523e-01,2.82350004e-01,3.31364921e-03,3.41666520e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,9.54906762e-01,1.59082621e-01,3.46882254e-01,3.30549525e-03,3.49999875e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,9.17414367e-01,1.53805345e-01,4.21466827e-01,3.35001131e-03,3.58333200e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.79085541e-01,1.44160315e-01,5.03779292e-01,3.26494430e-03,3.66666526e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.41657341e-01,1.31469980e-01,5.80056190e-01,3.01435054e-03,3.74999851e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.08302939e-01,1.17600136e-01,6.52976573e-01,2.94176931e-03,3.83333176e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.79446304e-01,1.01429515e-01,7.29936242e-01,2.89366883e-03,3.91666502e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.53890932e-01,8.25167969e-02,8.00319135e-01,2.70381640e-03,3.99999827e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.32476115e-01,6.30934909e-02,8.55455935e-01,2.44447566e-03,4.08333182e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.16894686e-01,4.42040749e-02,9.03286517e-01,2.39581405e-03,4.16666508e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.06877232e-01,2.44358461e-02,9.47847962e-01,2.31362297e-03,4.24999833e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.01609075e-01,4.51635709e-03,9.79880095e-01,2.12246762e-03,4.33333158e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.01456189e-01,-1.31495781e-02,9.96534526e-01,2.09672982e-03,4.41666484e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.06528127e-01,-2.89586242e-02,1.00776303e+00,2.31790869e-03,4.49999809e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.15902984e-01,-4.40285429e-02,1.01580787e+00,2.43219524e-03,4.58333164e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.28955865e-01,-5.64652905e-02,1.01141942e+00,2.51440308e-03,4.66666490e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.45465040e-01,-6.48437068e-02,9.97131467e-01,2.68444675e-03,4.74999815e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.64521420e-01,-7.08482116e-02,9.85083699e-01,2.92972941e-03,4.83333141e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.84740806e-01,-7.46006146e-02,9.71257567e-01,3.02135781e-03,4.91666466e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.05169463e-01,-7.41964504e-02,9.47076619e-01,3.12423776e-03,4.99999791e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.25044453e-01,-7.02217221e-02,9.23264503e-01,3.30198929e-03,5.08333147e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.43170345e-01,-6.47078156e-02,9.07289326e-01,3.44742765e-03,5.16666472e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.58175457e-01,-5.70038445e-02,8.87535393e-01,3.43243615e-03,5.24999797e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.69216681e-01,-4.67757359e-02,8.63732755e-01,3.46748624e-03,5.33333123e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.76021862e-01,-3.58494855e-02,8.49067271e-01,3.53631796e-03,5.41666448e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.78146350e-01,-2.50316989e-02,8.39201868e-01,3.53368395e-03,5.49999774e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.75085592e-01,-1.36085115e-02,8.24572623e-01,3.53662111e-03,5.58333099e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.67316127e-01,-2.21862458e-03,8.13581407e-01,3.63895297e-03,5.66666424e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.55927348e-01,8.46296549e-03,8.10602665e-01,3.65424622e-03,5.74999750e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.41461539e-01,1.89590994e-02,8.05969000e-01,3.55097279e-03,5.83333075e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.24437797e-01,2.95462441e-02,7.99959540e-01,3.43577424e-03,5.91666400e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,8.05856586e-01,3.95008139e-02,8.00100446e-01,3.36169312e-03,5.99999785e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.86208749e-01,4.84397002e-02,8.02184284e-01,3.20655433e-03,6.08333111e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.65359819e-01,5.58078699e-02,8.02033186e-01,3.02036991e-03,6.16666436e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.43608892e-01,6.05007932e-02,8.05890858e-01,2.86177569e-03,6.24999762e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,7.21567929e-01,6.17315508e-02,8.15166771e-01,2.70457519e-03,6.33333087e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.99648798e-01,5.95984720e-02,8.24835658e-01,2.47375900e-03,6.41666412e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.78610563e-01,5.43915890e-02,8.37129712e-01,2.25005159e-03,6.49999738e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.59588277e-01,4.69351560e-02,8.56059194e-01,2.06285040e-03,6.58333063e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.43218577e-01,3.87359113e-02,8.77795458e-01,1.88995327e-03,6.66666389e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.29682660e-01,3.14770751e-02,8.99312973e-01,1.71670911e-03,6.74999714e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.19096100e-01,2.65160948e-02,9.22812819e-01,1.62559445e-03,6.83333039e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.10916436e-01,2.50626095e-02,9.46821868e-01,1.61137141e-03,6.91666365e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,6.03660464e-01,2.76798923e-02,9.65991080e-01,1.63525005e-03,6.99999750e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.95715225e-01,3.38911414e-02,9.78738666e-01,1.67393172e-03,7.08333075e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.85838318e-01,4.24290225e-02,9.85405326e-01,1.74862577e-03,7.16666400e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.73022664e-01,5.19096293e-02,9.83118653e-01,1.80402282e-03,7.24999726e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.56772292e-01,6.09190539e-02,9.69205081e-01,1.80616986e-03,7.33333051e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.37494123e-01,6.83591142e-02,9.44671750e-01,1.76257198e-03,7.41666377e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,5.16051054e-01,7.37441033e-02,9.10660982e-01,1.70632731e-03,7.49999702e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,4.93147075e-01,7.69480243e-02,8.66833746e-01,1.60874473e-03,7.58333027e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,4.69476730e-01,7.77191743e-02,8.14634383e-01,1.46871002e-03,7.66666353e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,4.45954949e-01,7.59021118e-02,7.57404745e-01,1.30228943e-03,7.74999678e-01,4.16666493e-02,0.00000000e+00
1.00000000e+00,4.23432171e-01,7.14726597e-02,6.97714686e-01,1.12518715e-03,7.83333004e-01,4.16666493e-02,0.00000000e+00
