"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
2.00000000e+00,0.00000000e+00,0.00000000e+00,-3.30889933e-02,6.54764660e-03,1.91999996e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.88906923e-01,-5.46290539e-03,-3.59410979e-02,1.01531018e-02,1.91999996e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.69248062e-03,8.11562221e-03,1.94000006e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.04379201e-01,-9.35783982e-03,-1.18100587e-02,1.18463803e-02,1.94000006e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.94750577e-02,8.80401302e-03,1.96000004e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.25100994e-01,-1.14846025e-02,2.00718306e-02,1.23539828e-02,1.96000004e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,5.27427681e-02,1.02801817e-02,1.98000002e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.49008909e-01,-1.49119636e-02,4.92851958e-02,1.31268455e-02,1.98000002e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,7.57957399e-02,1.25191836e-02,2.00000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.70387948e-01,-1.05459066e-02,7.69417956e-02,1.37507971e-02,2.00000000e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.09902561e-01,1.31579237e-02,2.01999998e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.91260719e-01,-9.86460969e-03,1.04226038e-01,1.41251599e-02,2.01999998e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.20156661e-01,1.40017737e-02,2.03999996e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.07060301e-01,-9.54841822e-03,1.26257375e-01,1.36880437e-02,2.03999996e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.36714309e-01,1.63057987e-02,2.05999994e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.18031460e-01,-4.74725757e-03,1.36721954e-01,1.45616084e-02,2.05999994e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.49792880e-01,1.60647836e-02,2.07999992e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.21427047e-01,4.93027829e-03,1.41056031e-01,1.54635869e-02,2.07999992e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.48803249e-01,1.35679804e-02,2.09999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.13267082e-01,1.16935484e-02,1.55238017e-01,1.35948909e-02,2.09999990e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.06812797e-01,1.61370412e-02,2.11999989e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.89770037e-01,1.41317016e-02,1.33282244e-01,1.99984498e-02,2.11999989e+00,1.99999996e-02,0.00000000e+00
2.00000000e+00,2.41780579e-02,-1.89385901e-03,3.91079485e-02,3.53576313e-03,2.14000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.68120199e-01,2.21123658e-02,1.32089719e-01,1.20329307e-02,2.14000010e+00,1.99999996e-02,0.00000000e+00
3.00000000e+00,4.16249990e-01,0.00000000e+00,3.78209889e-01,5.58589585e-02,0.00000000e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.18720067e-01,-5.87931126e-02,3.73516500e-01,1.27813956e-02,1.99999996e-02,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.45649087e-01,-6.44095466e-02,3.71002316e-01,1.37695549e-02,3.99999991e-02,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.91685510e-01,-6.58624992e-02,3.73671293e-01,1.27890501e-02,5.99999987e-02,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.39594531e-01,-7.49619901e-02,3.64667833e-01,1.22007011e-02,7.99999982e-02,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.94484568e-01,-8.87457803e-02,3.49598438e-01,1.27526205e-02,1.00000001e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.58734977e-01,-9.59439203e-02,3.21617037e-01,1.35166980e-02,1.19999997e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.31246948e-01,-9.78591740e-02,2.87978917e-01,1.44228265e-02,1.40000001e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.06625068e-01,-9.43948478e-02,2.41003364e-01,1.53201306e-02,1.59999996e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.79425049e-01,-8.35475922e-02,1.89011261e-01,1.60532463e-02,1.80000007e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.43719089e-01,-6.59376979e-02,1.35686278e-01,1.64847262e-02,2.00000003e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.94706094e-01,-4.33260053e-02,8.67820159e-02,1.65698789e-02,2.19999999e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.02989459e+00,-1.88096352e-02,4.68500443e-02,1.63622648e-02,2.39999995e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.04821110e+00,4.42325696e-03,1.96735878e-02,1.62853543e-02,2.59999990e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.05082953e+00,2.37342399e-02,7.58763868e-03,1.63473692e-02,2.80000001e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.04059744e+00,3.70879583e-02,1.13488073e-02,1.65654812e-02,3.00000012e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.02179289e+00,4.33700755e-02,3.00671421e-02,1.65787302e-02,3.19999993e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.99510109e-01,4.28077951e-02,6.16573133e-02,1.65019762e-02,3.40000004e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.78440285e-01,3.72364447e-02,1.03001423e-01,1.65035259e-02,3.60000014e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.61493731e-01,2.99247447e-02,1.50112405e-01,1.67529527e-02,3.79999995e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.48697329e-01,2.47294474e-02,1.98375612e-01,1.73533540e-02,4.00000006e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.36837494e-01,2.48792786e-02,2.42866412e-01,1.82806738e-02,4.19999987e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.20222461e-01,3.16657983e-02,2.78823912e-01,1.93506666e-02,4.39999998e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.92490923e-01,4.35643531e-02,3.02220285e-01,2.04258170e-02,4.60000008e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.49066913e-01,5.65063022e-02,3.10398400e-01,2.11448278e-02,4.79999989e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.89491892e-01,6.58659041e-02,3.02747369e-01,2.10360028e-02,5.00000000e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.18412519e-01,6.95078447e-02,2.80882478e-01,2.00117193e-02,5.19999981e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.43720150e-01,6.88934699e-02,2.47868523e-01,1.83120631e-02,5.40000021e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.72844565e-01,6.56044409e-02,2.07421571e-01,1.62661690e-02,5.60000002e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.11095285e-01,5.80723919e-02,1.64199859e-01,1.40904952e-02,5.79999983e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.62807417e-01,4.30251658e-02,1.25168934e-01,1.19096600e-02,6.00000024e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.33075428e-01,2.14981083e-02,9.51235369e-02,1.00148376e-02,6.20000005e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.22973484e-01,-1.54824776e-03,7.66006634e-02,8.71924777e-03,6.39999986e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.30229455e-01,-1.87964384e-02,6.96436241e-02,9.15573351e-03,6.60000026e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.47381616e-01,-2.25591958e-02,7.00681582e-02,9.69324261e-03,6.80000007e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.62945819e-01,-1.56336054e-02,7.33572021e-02,9.35011916e-03,6.99999988e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.73339081e-01,-1.13924844e-02,8.05545524e-02,8.46438482e-03,7.20000029e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.86745894e-01,-1.84246302e-02,9.63066295e-02,8.17315001e-03,7.40000010e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.13197362e-01,-3.34154516e-02,1.25254944e-01,9.09855124e-03,7.59999990e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.55341125e-01,-4.70981039e-02,1.65184200e-01,1.10188695e-02,7.79999971e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.06814206e-01,-5.24388328e-02,2.09351003e-01,1.32086622e-02,8.00000012e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.55809224e-01,-4.79251482e-02,2.48592272e-01,1.48501284e-02,8.19999993e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.91590786e-01,-3.68407816e-02,2.76114285e-01,1.54091334e-02,8.39999974e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.09593892e-01,-2.39945445e-02,2.89972931e-01,1.49881775e-02,8.60000014e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.11898506e-01,-1.22308517e-02,2.91215032e-01,1.42775290e-02,8.79999995e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.03876853e-01,-1.50237395e-03,2.83266634e-01,1.34895677e-02,8.99999976e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.89838707e-01,9.23713110e-03,2.68497318e-01,1.27753317e-02,9.20000017e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.70994759e-01,1.98809486e-02,2.49009117e-01,1.22447945e-02,9.39999998e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.46366298e-01,2.92135384e-02,2.25547075e-01,1.19033102e-02,9.59999979e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.15172267e-01,3.72418016e-02,1.98558033e-01,1.16147473e-02,9.80000019e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.77195585e-01,4.50760536e-02,1.67273581e-01,1.12955440e-02,1.00000000e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.32299519e-01,5.37106879e-02,1.31409794e-01,1.09081632e-02,1.01999998e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.80251759e-01,6.28570765e-02,9.13840979e-02,1.03155961e-02,1.03999996e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.22881752e-01,6.80383146e-02,4.78851125e-02,9.29037016e-03,1.05999994e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.64461780e-01,6.68868721e-02,8.01011175e-03,7.70895742e-03,1.08000004e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.19797188e-01,4.66454402e-02,-2.58927587e-02,4.45991429e-03,1.10000002e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.02124321e-01,8.51399731e-03,-3.65480855e-02,2.86710006e-03,1.12000000e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.22445512e-01,-3.47919129e-02,-2.21792795e-02,5.16048353e-03,1.13999999e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.77214432e-01,-7.16628805e-02,1.77263636e-02,7.63526000e-03,1.15999997e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.54326004e-01,-8.95474404e-02,7.26261362e-02,1.06119234e-02,1.17999995e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.38579762e-01,-9.03377756e-02,1.27902806e-01,1.29239447e-02,1.20000005e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.14610612e-01,-7.72403777e-02,1.77711427e-01,1.43164173e-02,1.22000003e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.70819283e-01,-5.82595989e-02,2.15536416e-01,1.43592805e-02,1.24000001e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.00967193e-01,-3.53171341e-02,2.39270717e-01,1.34439180e-02,1.25999999e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.08079875e-01,-1.13971476e-02,2.47329220e-01,1.24720158e-02,1.27999997e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.98521078e-01,9.78336297e-03,2.42045730e-01,1.20246513e-02,1.29999995e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.73793972e-01,2.81330422e-02,2.26549625e-01,1.18271410e-02,1.32000005e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.34744823e-01,4.52588871e-02,1.99876472e-01,1.15696480e-02,1.34000003e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.85489869e-01,6.00711592e-02,1.63790986e-01,1.08776335e-02,1.36000001e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.30597329e-01,6.89758733e-02,1.21607140e-01,1.00856768e-02,1.38000000e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.73598182e-01,7.10792840e-02,7.30232820e-02,9.32071079e-03,1.39999998e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.19840604e-01,6.50377795e-02,2.40910482e-02,8.39031953e-03,1.41999996e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.76295686e-01,5.16047440e-02,-1.74537711e-02,7.13060424e-03,1.44000006e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.48008215e-01,3.22319157e-02,-4.98563573e-02,6.12904690e-03,1.46000004e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.37331980e-01,9.52333398e-03,-6.90357313e-02,5.54782245e-03,1.48000002e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.45035464e-01,-1.40527068e-02,-6.83585852e-02,6.56199129e-03,1.50000000e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.70467901e-01,-3.40707712e-02,-5.18614240e-02,7.81288650e-03,1.51999998e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.09963042e-01,-4.89415899e-02,-2.57471595e-02,9.18736588e-03,1.53999996e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.58193004e-01,-5.79626448e-02,9.79086850e-03,1.04108751e-02,1.55999994e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.09674132e-01,-5.96315749e-02,4.96232510e-02,1.15479026e-02,1.58000004e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.57845891e-01,-5.39531335e-02,8.61190259e-02,1.22261876e-02,1.60000002e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.97113788e-01,-4.36572023e-02,1.16024882e-01,1.23342006e-02,1.62000000e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.23743236e-01,-3.02401315e-02,1.38235480e-01,1.20139774e-02,1.63999999e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.35580599e-01,-1.41024832e-02,1.52174801e-01,1.15383435e-02,1.65999997e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.34090960e-01,1.19687140e-03,1.54299527e-01,1.09224161e-02,1.67999995e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.20906115e-01,1.56835187e-02,1.45699069e-01,1.10251736e-02,1.70000005e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.97348511e-01,2.83054635e-02,1.31129816e-01,1.08389687e-02,1.72000003e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.66346407e-01,3.84410322e-02,1.09412573e-01,1.04598766e-02,1.74000001e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.30394018e-01,4.55326103e-02,8.05462301e-02,9.98940878e-03,1.75999999e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.91770059e-01,4.96665612e-02,4.91308384e-02,9.85248759e-03,1.77999997e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.53744799e-01,4.88427393e-02,1.68502331e-02,9.12799034e-03,1.79999995e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.19479847e-01,4.45400961e-02,-1.45784914e-02,8.67836457e-03,1.82000005e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.91783834e-01,3.46563794e-02,-4.04503979e-02,8.04462004e-03,1.84000003e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.73478085e-01,2.18270682e-02,-5.71810566e-02,7.72711728e-03,1.86000001e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.67513150e-01,5.33334445e-03,-6.52929321e-02,6.90571871e-03,1.88000000e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.74551803e-01,-8.30356963e-03,-6.04540370e-02,8.33452772e-03,1.89999998e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.93286049e-01,-2.40712315e-02,-4.20152321e-02,8.86888243e-03,1.91999996e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.20448214e-01,-3.45857888e-02,-1.67911779e-02,1.00094033e-02,1.94000006e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.53848392e-01,-3.93104926e-02,1.16911475e-02,1.05895055e-02,1.96000004e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.87954050e-01,-4.29826602e-02,4.54344973e-02,1.12846205e-02,1.98000002e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.18439114e-01,-3.72123346e-02,8.11777338e-02,1.12248501e-02,2.00000000e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.49102366e-01,-3.17693315e-02,1.01247109e-01,1.19898347e-02,2.01999998e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.67874432e-01,-2.08233967e-02,1.27770647e-01,1.12981396e-02,2.03999996e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.72537959e-01,-1.77288689e-02,1.49861008e-01,9.36839543e-03,2.05999994e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.83940804e-01,9.49150790e-03,1.36924639e-01,1.23709207e-02,2.07999992e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.77636600e-01,1.48387980e-02,1.43865213e-01,9.09821596e-03,2.09999990e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.65804899e-01,4.82580848e-02,1.48687184e-01,1.33141261e-02,2.11999989e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.60202658e-01,1.37917027e-02,5.27826324e-02,1.10180480e-02,2.14000010e+00,3.99999991e-02,0.00000000e+00
3.00000000e+00,6.56250000e-01,0.00000000e+00,3.68652016e-01,7.95151070e-02,0.00000000e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,6.66040599e-01,-6.97268993e-02,3.77915829e-01,9.40987282e-03,1.99999996e-02,5.99999987e-02,0.00000000e+00
1.00000000e+00,6.82574928e-01,-9.47570652e-02,3.84746790e-01,8.86391290e-03,3.99999991e-02,5.99999987e-02,0.00000000e+00
1.00000000e+00,7.07811534e-01,-1.03394859e-01,3.87452364e-01,9.91337188e-03,5.99999987e-02,5.99999987e-02,0.00000000e+00
1.00000000e+00,7.52288759e-01,-1.24059580e-01,3.79929602e-01,1.02660116e-02,7.99999982e-02,5.99999987e-02,0.00000000e+00
1.00000000e+00,4.63041604e-01,1.31751105e-01,-2.16756072e-02,6.51481934e-03,1.08000004e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,3.96205008e-01,8.60422552e-02,-5.95760159e-02,3.32802930e-03,1.10000002e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,3.66815656e-01,1.02711497e-02,-8.10618475e-02,2.85948231e-03,1.12000000e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,3.88748497e-01,-8.13871548e-02,-5.87470196e-02,5.04211523e-03,1.13999999e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,4.50718611e-01,-1.44343972e-01,-1.28124570e-02,6.00512465e-03,1.15999997e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.42130947e-01,-1.85943574e-01,4.77857739e-02,5.72959799e-03,1.17999995e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,6.52755558e-01,-1.88328505e-01,1.18549034e-01,7.43614277e-03,1.20000005e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,7.66534150e-01,-1.64034829e-01,1.81249335e-01,1.03261415e-02,1.22000003e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,8.61049712e-01,-1.14792854e-01,2.19522461e-01,1.19233886e-02,1.24000001e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,9.18561220e-01,-5.86187541e-02,2.44398832e-01,1.23154167e-02,1.25999999e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,9.34730113e-01,-6.60775369e-03,2.58795947e-01,1.18648885e-02,1.27999997e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,9.16854739e-01,3.43605429e-02,2.51726031e-01,1.24889296e-02,1.29999995e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,8.77044022e-01,6.85924366e-02,2.29849279e-01,1.25105372e-02,1.32000005e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,8.24815035e-01,9.66392159e-02,2.05372795e-01,1.24056321e-02,1.34000003e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,7.63610423e-01,1.19359359e-01,1.69959635e-01,1.19764525e-02,1.36000001e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,6.95864737e-01,1.31671533e-01,1.18900105e-01,1.12081543e-02,1.38000000e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,6.26618207e-01,1.32155985e-01,6.47041574e-02,9.94692370e-03,1.39999998e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.62055945e-01,1.18499570e-01,1.43361827e-02,8.25080182e-03,1.41999996e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.08324981e-01,9.15105268e-02,-3.42740268e-02,6.18341146e-03,1.44000006e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,4.70807523e-01,5.41107208e-02,-7.40983188e-02,4.18039132e-03,1.46000004e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,4.53857124e-01,1.15019344e-02,-9.38376486e-02,2.38880236e-03,1.48000002e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,4.59055156e-01,-3.18699926e-02,-9.16740969e-02,2.33127084e-03,1.50000000e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,4.85322386e-01,-6.98621795e-02,-7.35992566e-02,3.24727083e-03,1.51999998e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.30110061e-01,-9.85963717e-02,-4.31731902e-02,4.53553023e-03,1.53999996e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.88936031e-01,-1.15587145e-01,-1.79161504e-03,5.81882522e-03,1.55999994e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,6.55342817e-01,-1.18541300e-01,4.44622487e-02,7.38204364e-03,1.58000004e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,7.22631156e-01,-1.07412934e-01,8.62695500e-02,8.95106979e-03,1.60000002e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,7.82264292e-01,-8.45441967e-02,1.19708739e-01,1.00742588e-02,1.62000000e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,8.24259043e-01,-5.31324148e-02,1.46426395e-01,1.06277606e-02,1.63999999e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,8.43812943e-01,-1.93103403e-02,1.62076384e-01,1.05597349e-02,1.65999997e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,8.42310131e-01,1.19269853e-02,1.62216514e-01,1.06276544e-02,1.67999995e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,8.22326124e-01,3.91681157e-02,1.54216260e-01,1.12331733e-02,1.70000005e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,7.89673865e-01,6.05775453e-02,1.39177829e-01,1.09759606e-02,1.72000003e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,7.50551105e-01,7.64926299e-02,1.13232873e-01,1.06937150e-02,1.74000001e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,7.07071364e-01,8.67679194e-02,8.17443952e-02,1.02547556e-02,1.75999999e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,6.60922110e-01,9.13885608e-02,4.87977937e-02,9.76845156e-03,1.77999997e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,6.15603864e-01,8.84421095e-02,1.25024961e-02,8.65333155e-03,1.79999995e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.74142218e-01,7.80106112e-02,-2.37105060e-02,7.60962395e-03,1.82000005e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.40104449e-01,5.94968796e-02,-5.31704649e-02,6.07290445e-03,1.84000003e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.17383456e-01,3.49935032e-02,-7.28808343e-02,4.94125439e-03,1.86000001e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.09088159e-01,5.01262071e-03,-8.23674500e-02,3.42661934e-03,1.88000000e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.15805364e-01,-2.37568002e-02,-7.69922882e-02,4.34111711e-03,1.89999998e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.38076639e-01,-5.04583307e-02,-5.68232350e-02,4.70168190e-03,1.91999996e+00,5.99999987e-02,0.00000000e+00
1.00000000e+00,5.72175920e-01,-6.89213723e-02,-2.83190086e-02,5.92398783e-03,1.94000006e+00,5.99999987e-02,0.00000000e+00
