"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,2.81960130e-01,1.02845021e-02,-7.76988804e-01,8.38095602e-03,2.30000004e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,2.88360000e-01,6.53290516e-03,-7.61632204e-01,8.25096015e-03,2.32500002e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,2.96109229e-01,2.96580442e-03,-7.51514077e-01,8.10784940e-03,2.34999999e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,3.05510074e-01,-6.39992184e-04,-7.42528737e-01,7.94963632e-03,2.37499997e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,3.16215396e-01,-4.45476361e-03,-7.32856691e-01,7.86492508e-03,2.39999995e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,3.28789383e-01,-7.47092953e-03,-7.28170753e-01,7.81098427e-03,2.42500007e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,3.42635036e-01,-9.71329957e-03,-7.25898325e-01,7.62880594e-03,2.45000005e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,3.58013093e-01,-1.08809322e-02,-7.22840071e-01,7.46359723e-03,2.47500002e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,3.73986483e-01,-1.02111241e-02,-7.22621918e-01,7.31032575e-03,2.50000000e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,3.90553802e-01,-8.16677231e-03,-7.24266350e-01,7.13813445e-03,2.52499998e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,4.07192349e-01,-4.34125680e-03,-7.26558268e-01,6.96736481e-03,2.54999995e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,4.24116492e-01,1.39772310e-03,-7.30117083e-01,6.81561837e-03,2.57499993e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,4.40344542e-01,8.77884403e-03,-7.33311832e-01,6.64628204e-03,2.59999990e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,4.56975609e-01,1.76364295e-02,-7.37893343e-01,6.55567087e-03,2.62499988e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,4.73084003e-01,2.84219850e-02,-7.44150996e-01,6.40129298e-03,2.64999986e-01,1.57499999e-01,0.00000000e+00
1.00000000e+00,1.26260924e+00,-7.58494675e-01,6.09535456e-01,4.30069026e-03,1.40000001e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.27886772e+00,-7.99731255e-01,5.74611962e-01,4.86671086e-03,1.42499998e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.29987073e+00,-8.42224896e-01,5.05350769e-01,5.42589463e-03,1.44999996e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.32406688e+00,-8.81667793e-01,4.27037477e-01,5.23664523e-03,1.47499993e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.35553038e+00,-9.29010212e-01,3.71388108e-01,6.02971297e-03,1.50000006e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.39494777e+00,-9.72386479e-01,2.60813117e-01,6.41680416e-03,1.52500004e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.43345654e+00,-1.00867212e+00,1.62620381e-01,5.15551772e-03,1.55000001e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.47626901e+00,-1.05051768e+00,8.65718275e-02,6.90599112e-03,1.57499999e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.52842665e+00,-1.07272887e+00,-9.52170193e-02,6.00419845e-03,1.59999996e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.57319915e+00,-1.08293271e+00,-2.10867748e-01,4.58168099e-03,1.62499994e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.59677291e+00,-1.08570635e+00,-2.64790028e-01,3.80400708e-03,1.65000007e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.57791007e+00,-1.02232790e+00,-4.28860784e-01,6.30382169e-03,1.67500004e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.53600073e+00,-9.64485765e-01,-5.98606348e-01,9.18431487e-03,1.70000002e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.48442769e+00,-8.61960113e-01,-7.77302265e-01,8.49991851e-03,1.72499999e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.36884427e+00,-7.56965578e-01,-7.53242314e-01,1.28319580e-02,1.74999997e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.15804231e+00,-5.74205995e-01,-8.74043107e-01,2.82469410e-02,1.77499995e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,8.82004440e-01,-4.56722200e-01,-9.14762497e-01,4.16814052e-02,1.80000007e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,6.52830362e-01,-3.04648221e-01,-1.20472157e+00,4.23674732e-02,1.82500005e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,4.56244677e-01,-1.43951267e-01,-1.34955525e+00,3.73235382e-02,1.85000002e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,2.87991524e-01,-4.05702703e-02,-1.33161020e+00,3.43479626e-02,1.87500000e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,2.08625257e-01,-1.48903485e-02,-1.33674765e+00,2.36803796e-02,1.89999998e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.72305539e-01,-8.66842084e-03,-1.19619298e+00,1.89154185e-02,1.92499995e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.53728127e-01,-4.01387643e-03,-1.12239408e+00,1.64900254e-02,1.94999993e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.37846515e-01,-6.40393980e-03,-1.08545864e+00,1.50498655e-02,1.97500005e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.23253204e-01,-3.63127282e-03,-1.04775929e+00,1.32458508e-02,2.00000003e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.14083841e-01,-2.49168370e-03,-1.00904548e+00,1.21027548e-02,2.02500001e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.07952818e-01,-1.77696825e-03,-9.83024120e-01,1.14102568e-02,2.04999998e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.02374822e-01,-2.04858650e-03,-9.58987296e-01,1.08617339e-02,2.07499996e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,9.70868543e-02,-1.64395373e-03,-9.32233334e-01,1.02621755e-02,2.09999993e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,9.43728387e-02,-1.55399510e-04,-9.18509245e-01,9.81392805e-03,2.12500006e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,9.78850424e-02,7.70049449e-03,-9.08992887e-01,8.95724352e-03,2.15000004e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.03248253e-01,1.87662505e-02,-8.96393001e-01,8.35114066e-03,2.17500001e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.10416412e-01,1.90153699e-02,-8.69010150e-01,8.29849672e-03,2.19999999e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.21350884e-01,1.43588465e-02,-8.35796297e-01,7.36797275e-03,2.22499996e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.30658239e-01,1.10783465e-02,-8.10517132e-01,6.94921007e-03,2.24999994e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.39065146e-01,6.98659057e-03,-7.95286477e-01,6.76058372e-03,2.27500007e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.48415163e-01,2.30656192e-03,-7.78578877e-01,6.58928789e-03,2.30000004e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.58185601e-01,-1.76605687e-03,-7.62611449e-01,6.45776605e-03,2.32500002e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.68255284e-01,-7.36007607e-03,-7.48597682e-01,6.55296119e-03,2.34999999e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.80084154e-01,-1.19305849e-02,-7.42858350e-01,6.62154472e-03,2.37499997e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.93354189e-01,-1.72052588e-02,-7.34913766e-01,6.51993277e-03,2.39999995e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,2.08353028e-01,-2.20844876e-02,-7.25788414e-01,6.49729930e-03,2.42500007e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,2.24220529e-01,-2.53677536e-02,-7.23503470e-01,6.45915326e-03,2.45000005e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,2.41161302e-01,-2.73561850e-02,-7.22708106e-01,6.33321842e-03,2.47500002e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,2.58879453e-01,-2.74953321e-02,-7.21305311e-01,6.21073274e-03,2.50000000e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,2.76991636e-01,-2.53091827e-02,-7.22827435e-01,6.06706645e-03,2.52499998e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,2.94465005e-01,-2.14628913e-02,-7.24883199e-01,5.90809621e-03,2.54999995e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,3.11950564e-01,-1.54718626e-02,-7.28281975e-01,5.81050478e-03,2.57499993e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,3.28802288e-01,-7.66103948e-03,-7.33131051e-01,5.69995260e-03,2.59999990e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,3.45410347e-01,1.58211670e-03,-7.36944020e-01,5.62950224e-03,2.62499988e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,3.60812515e-01,1.27785532e-02,-7.43463635e-01,5.47564868e-03,2.64999986e-01,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.22638535e+00,-7.70919025e-01,6.53584540e-01,4.67517134e-03,1.40000001e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.23998415e+00,-8.17011774e-01,6.16490364e-01,5.62307844e-03,1.42499998e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.25958097e+00,-8.60040188e-01,5.32968819e-01,5.40935853e-03,1.44999996e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.28429782e+00,-9.10355330e-01,4.83527213e-01,5.89510147e-03,1.47499993e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.31674135e+00,-9.62645292e-01,4.03300971e-01,6.71757106e-03,1.50000006e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.35027206e+00,-1.00419092e+00,2.82442182e-01,6.09254977e-03,1.52500004e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.38893735e+00,-1.05267000e+00,2.08580732e-01,6.62013795e-03,1.55000001e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.43966734e+00,-1.09437788e+00,5.69968112e-02,7.64011405e-03,1.57499999e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.48259330e+00,-1.11035609e+00,-9.89962593e-02,4.54285927e-03,1.59999996e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.49932480e+00,-1.11287630e+00,-1.41982898e-01,3.46611626e-03,1.62499994e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.48991442e+00,-1.06370544e+00,-3.36240798e-01,6.91425055e-03,1.65000007e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.43603480e+00,-9.60209310e-01,-5.27970314e-01,6.71795662e-03,1.67500004e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.34373653e+00,-8.94457102e-01,-5.63956439e-01,1.27797369e-02,1.70000002e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.17093778e+00,-7.11014688e-01,-7.12319911e-01,2.00057495e-02,1.72499999e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,8.87823462e-01,-5.30899942e-01,-6.91204786e-01,3.58056091e-02,1.74999997e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,6.24249816e-01,-3.16920519e-01,-1.03878117e+00,3.80649045e-02,1.77499995e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,3.93969893e-01,-1.51416808e-01,-1.25129390e+00,3.37504074e-02,1.80000007e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.36434302e-01,-8.96653160e-02,-9.04342592e-01,2.74931826e-02,1.82500005e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-3.36029321e-01,9.51871928e-03,1.85000002e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.00369999e-01,6.18066080e-03,1.87500000e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.97419986e-01,6.17677672e-03,1.89999998e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.16166675e-01,7.18388055e-03,1.92499995e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.86673418e-01,6.03455957e-03,1.94999993e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.79985359e-01,5.82486112e-03,1.97500005e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.74181402e-01,5.56414807e-03,2.00000003e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.71316326e-01,5.46286581e-03,2.02500001e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.63466498e-01,5.18888514e-03,2.04999998e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.58521578e-01,5.03804302e-03,2.07499996e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.57444865e-01,5.03030699e-03,2.09999993e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.55523300e-01,4.98868199e-03,2.12500006e-01,1.62499994e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.53701419e-01,5.87267615e-03,2.15000004e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.00522609e-02,6.25783671e-03,-9.05565977e-01,2.36022240e-03,2.17500001e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,2.48579793e-02,5.12657594e-03,-8.50883305e-01,2.74183345e-03,2.19999999e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,3.27394083e-02,5.40987402e-03,-8.35586965e-01,2.94162612e-03,2.22499996e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,3.82963456e-02,2.24299310e-03,-8.15411806e-01,3.70466965e-03,2.24999994e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,4.64668199e-02,-2.65458948e-03,-7.92848885e-01,4.27131774e-03,2.27500007e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,5.63211702e-02,-8.21674336e-03,-7.75001049e-01,4.34007263e-03,2.30000004e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,6.59236833e-02,-1.13412505e-02,-7.65323937e-01,4.48715826e-03,2.32500002e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,7.53158256e-02,-1.78409554e-02,-7.49981105e-01,4.70102765e-03,2.34999999e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,8.63571689e-02,-2.47363131e-02,-7.37690866e-01,5.05499588e-03,2.37499997e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,9.92829725e-02,-3.14506181e-02,-7.33415782e-01,5.24729118e-03,2.39999995e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.14453487e-01,-3.77329886e-02,-7.27329075e-01,5.22192847e-03,2.42500007e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.31159768e-01,-4.24030535e-02,-7.20823765e-01,5.24010370e-03,2.45000005e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.48637176e-01,-4.47933190e-02,-7.19703794e-01,5.18850982e-03,2.47500002e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.66231975e-01,-4.55500633e-02,-7.19039619e-01,5.08355908e-03,2.50000000e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.84370309e-01,-4.33083065e-02,-7.20207751e-01,5.01470827e-03,2.52499998e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,2.01891989e-01,-3.87513898e-02,-7.22879469e-01,4.87764133e-03,2.54999995e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,2.18942598e-01,-3.24447937e-02,-7.24988818e-01,4.79080575e-03,2.57499993e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,2.34890863e-01,-2.40080487e-02,-7.29592919e-01,4.74582240e-03,2.59999990e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,2.50477999e-01,-1.40896412e-02,-7.34540820e-01,4.71483916e-03,2.62499988e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,2.64908701e-01,-1.87590602e-03,-7.40869343e-01,4.57018288e-03,2.64999986e-01,1.62499994e-01,0.00000000e+00
1.00000000e+00,1.18606508e+00,-7.81249166e-01,7.03349471e-01,5.04501816e-03,1.40000001e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.19921231e+00,-8.30161095e-01,6.43214762e-01,5.70054818e-03,1.42499998e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.21663105e+00,-8.79396021e-01,5.93496919e-01,5.30710025e-03,1.44999996e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.23908532e+00,-9.39208150e-01,5.48790812e-01,7.01113837e-03,1.47499993e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.26624155e+00,-9.86598432e-01,4.17610496e-01,6.80700224e-03,1.50000006e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.29801846e+00,-1.04017854e+00,3.29761773e-01,7.08418759e-03,1.52500004e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.34139323e+00,-1.09731209e+00,2.33603477e-01,8.00328795e-03,1.55000001e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.37610424e+00,-1.12466657e+00,5.69964238e-02,6.21494837e-03,1.57499999e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.38951874e+00,-1.13588786e+00,-2.01260522e-02,4.26429324e-03,1.59999996e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.39449728e+00,-1.10787892e+00,-2.09810600e-01,7.70654576e-03,1.62499994e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.36093223e+00,-9.94278669e-01,-4.79996800e-01,5.32519678e-03,1.65000007e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.21391487e+00,-8.44111800e-01,-3.98780614e-01,1.55142890e-02,1.67500004e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,9.49303329e-01,-6.74866855e-01,-4.14621711e-01,3.44639942e-02,1.70000002e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,6.80198014e-01,-4.82089400e-01,-7.08045542e-01,2.94536557e-02,1.72499999e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,4.08178180e-01,-1.78307250e-01,-1.16011596e+00,3.70933488e-02,1.74999997e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.27097011e-01,-8.31957236e-02,-9.01558518e-01,2.60496605e-02,1.77499995e-01,1.65000007e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.69138515e-01,7.91124720e-03,1.80000007e-01,1.65000007e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-9.50974077e-02,2.68380274e-03,1.82500005e-01,1.65000007e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-5.61840385e-02,3.58181447e-03,1.85000002e-01,1.65000007e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.01545209e-02,1.28426263e-03,2.15000004e-01,1.65000007e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.26820743e-01,3.54365283e-03,2.17500001e-01,1.65000007e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.39448339e-01,5.46553545e-03,2.19999999e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,2.26412364e-03,1.30803720e-03,-8.41113985e-01,4.39801952e-04,2.22499996e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,4.49088775e-03,-1.05376740e-03,-8.13127220e-01,9.50505200e-04,2.24999994e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,5.13489684e-03,-8.38297047e-03,-7.86004901e-01,1.49021845e-03,2.27500007e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,5.39646903e-03,-1.35837095e-02,-7.70034194e-01,1.86908979e-03,2.30000004e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,7.37867272e-03,-1.91396531e-02,-7.59805083e-01,2.88071763e-03,2.32500002e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.32500399e-02,-2.57582031e-02,-7.55512595e-01,3.31486296e-03,2.34999999e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,2.23250575e-02,-3.59567106e-02,-7.38031089e-01,3.47331283e-03,2.37499997e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,3.33451256e-02,-4.47839685e-02,-7.26810694e-01,3.85312410e-03,2.39999995e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,4.58152518e-02,-5.24609834e-02,-7.25347996e-01,4.06134920e-03,2.42500007e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,6.05202354e-02,-5.90342134e-02,-7.19746590e-01,4.13134461e-03,2.45000005e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,7.73477331e-02,-6.22450374e-02,-7.16074944e-01,4.17043455e-03,2.47500002e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,9.41322371e-02,-6.26284853e-02,-7.16226399e-01,4.04535932e-03,2.50000000e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.10944822e-01,-6.07558899e-02,-7.15530872e-01,3.99261434e-03,2.52499998e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.27275482e-01,-5.53593040e-02,-7.18712807e-01,3.93731287e-03,2.54999995e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.42924711e-01,-4.80012670e-02,-7.21797585e-01,3.82617512e-03,2.57499993e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.57318249e-01,-3.87802571e-02,-7.24282444e-01,3.79732228e-03,2.59999990e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.71094000e-01,-2.79440023e-02,-7.29421139e-01,3.82915698e-03,2.62499988e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.83394670e-01,-1.50005659e-02,-7.36248314e-01,3.68822110e-03,2.64999986e-01,1.65000007e-01,0.00000000e+00
1.00000000e+00,1.14301574e+00,-7.89197922e-01,7.60567605e-01,5.31833060e-03,1.40000001e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.15353429e+00,-8.41556072e-01,7.05564320e-01,5.31089492e-03,1.42499998e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.16623652e+00,-8.99503410e-01,6.77112758e-01,6.33488037e-03,1.44999996e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.18659353e+00,-9.57931042e-01,5.68280518e-01,7.66635546e-03,1.47499993e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.21102643e+00,-1.00958645e+00,4.57134724e-01,6.32887240e-03,1.50000006e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.24132836e+00,-1.08109915e+00,4.16079283e-01,8.29300098e-03,1.52500004e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.27021158e+00,-1.12042308e+00,2.43824780e-01,6.75129425e-03,1.55000001e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.28346956e+00,-1.14048111e+00,1.00433275e-01,5.48372837e-03,1.57499999e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.29216039e+00,-1.14080322e+00,-2.00933889e-02,4.90380172e-03,1.59999996e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.25490451e+00,-1.05441654e+00,-2.87174970e-01,8.26789811e-03,1.62499994e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.10056186e+00,-8.54255855e-01,-3.43550533e-01,1.52605129e-02,1.65000007e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,8.39746416e-01,-6.03457689e-01,-3.66229117e-01,2.61289626e-02,1.67500004e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,5.31403422e-01,-3.23475003e-01,-7.87005484e-01,3.65732051e-02,1.70000002e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,1.87594816e-01,-1.73673764e-01,-5.19683719e-01,2.56689247e-02,1.72499999e-01,1.67500004e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.02618733e-01,7.73711223e-03,1.74999997e-01,1.67500004e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-7.32704327e-02,1.97882880e-03,1.77499995e-01,1.67500004e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-5.73655888e-02,3.65719781e-03,1.80000007e-01,1.67500004e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.31177565e-02,1.47314079e-03,2.19999999e-01,1.67500004e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.14090726e-01,3.25830001e-03,2.22499996e-01,1.67500004e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.22386017e-01,5.17435744e-03,2.24999994e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,-3.95437889e-03,-4.47873864e-03,-7.87291825e-01,5.87696210e-04,2.27500007e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,-1.06686186e-02,-9.63106658e-03,-7.79825211e-01,7.44193967e-04,2.30000004e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,-1.59987547e-02,-1.93991028e-02,-7.51904488e-01,1.15721382e-03,2.32500002e-01,1.67500004e-01,0.00000000e+00
1.00000000e+00,-1.91294812e-02,-2.98351534e-02,-7.44702578e-01,1.85983849e-03,2.34999999e-01,1.67500004e-01,0.00000000e+00
