"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,8.86088192e-01,-1.19569048e-01,-1.40435517e-01,8.57159612e-04,8.72726536e+00,2.27272511e+00,0.00000000e+00
1.00000000e+00,9.00727630e-01,1.01326950e-01,1.93507254e-01,8.00472510e-04,7.27272987e-01,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.89133155e-01,1.12334751e-01,2.03286037e-01,9.19098209e-04,7.72727489e-01,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.76460373e-01,1.24490380e-01,2.13895768e-01,1.05204550e-03,8.18181992e-01,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.62702131e-01,1.38002321e-01,2.25094110e-01,1.21052598e-03,8.63636494e-01,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.47724199e-01,1.53194383e-01,2.36747861e-01,1.38635421e-03,9.09090996e-01,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.31538498e-01,1.70291439e-01,2.48791203e-01,1.58987136e-03,9.54545498e-01,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.14029217e-01,1.89691216e-01,2.61020184e-01,1.82387838e-03,1.00000000e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,7.95192897e-01,2.11769566e-01,2.73165435e-01,2.09295703e-03,1.04545450e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.70632654e-01,-3.13516200e-01,-2.85533011e-01,3.16583947e-03,4.54545116e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.66797453e-01,-3.13960254e-01,-2.71463066e-01,3.25450511e-03,4.59090567e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.61636436e-01,-3.12659889e-01,-2.58540064e-01,3.30987875e-03,4.63636017e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.55226344e-01,-3.09979528e-01,-2.46303931e-01,3.35060433e-03,4.68181467e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.47692600e-01,-3.05995941e-01,-2.34821916e-01,3.37890442e-03,4.72726917e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.39207119e-01,-3.00749838e-01,-2.24147603e-01,3.38824536e-03,4.77272367e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.29982764e-01,-2.94276714e-01,-2.14329138e-01,3.37999337e-03,4.81817818e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.20267192e-01,-2.86570758e-01,-2.05385149e-01,3.34998197e-03,4.86363268e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.10341424e-01,-2.77611554e-01,-1.97329015e-01,3.29903443e-03,4.90908718e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.00508595e-01,-2.67343581e-01,-1.90168664e-01,3.22503783e-03,4.95454168e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.91085324e-01,-2.55705982e-01,-1.83887735e-01,3.12943175e-03,4.99999619e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.82385758e-01,-2.42626891e-01,-1.78454980e-01,3.01199197e-03,5.04545069e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.74709648e-01,-2.28045523e-01,-1.73839241e-01,2.87488941e-03,5.09090519e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.68326005e-01,-2.11919397e-01,-1.69992879e-01,2.71981861e-03,5.13635969e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.63462847e-01,-1.94239438e-01,-1.66849092e-01,2.54977634e-03,5.18181419e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.60295993e-01,-1.75033927e-01,-1.64338917e-01,2.36738008e-03,5.22726870e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.58944815e-01,-1.54376090e-01,-1.62390217e-01,2.18267203e-03,5.27272320e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.59469441e-01,-1.32383794e-01,-1.60918474e-01,2.08592042e-03,5.31817770e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.61872730e-01,-1.09217174e-01,-1.59836084e-01,2.01915088e-03,5.36363220e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.66103929e-01,-8.50724652e-02,-1.59063295e-01,1.94751413e-03,5.40908670e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.72066376e-01,-6.01747073e-02,-1.58523440e-01,1.87070062e-03,5.45454121e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.79625019e-01,-3.47682908e-02,-1.58141628e-01,1.78884389e-03,5.49999571e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.88615143e-01,-9.10739228e-03,-1.57854557e-01,1.70220283e-03,5.54545021e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.98850945e-01,1.65532194e-02,-1.57613784e-01,1.61155732e-03,5.59090471e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.10134715e-01,4.19667289e-02,-1.57379940e-01,1.51785451e-03,5.63635921e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.22264081e-01,6.69014081e-02,-1.57123864e-01,1.42235705e-03,5.68181372e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.35039055e-01,9.11463350e-02,-1.56831726e-01,1.32647820e-03,5.72726822e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.48268545e-01,1.14515454e-01,-1.56502470e-01,1.23194687e-03,5.77272272e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.61776328e-01,1.36850059e-01,-1.56142786e-01,1.14057795e-03,5.81817722e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.75406063e-01,1.58019319e-01,-1.55768320e-01,1.05435494e-03,5.86363173e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,2.89025962e-01,1.77919209e-01,-1.55404836e-01,9.75323957e-04,5.90908623e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,3.02533805e-01,1.96469784e-01,-1.55083984e-01,9.05619701e-04,5.95454073e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,3.15861136e-01,2.13610664e-01,-1.54840678e-01,8.47288582e-04,5.99999523e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,3.28976840e-01,2.29295090e-01,-1.54714316e-01,8.02272058e-04,6.04544973e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,3.41890395e-01,2.43482590e-01,-1.54748335e-01,7.72247848e-04,6.09090424e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,3.54653895e-01,2.56130904e-01,-1.54987276e-01,7.58534647e-04,6.13635874e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,3.67362261e-01,2.67187566e-01,-1.55476019e-01,7.61888223e-04,6.18181276e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,3.80150914e-01,2.76582092e-01,-1.56260699e-01,7.82414107e-04,6.22726727e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,3.93191308e-01,2.84219652e-01,-1.57387361e-01,8.19412351e-04,6.27272177e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,4.06682372e-01,2.89977878e-01,-1.58899367e-01,8.71349534e-04,6.31817627e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,4.20839578e-01,2.93706864e-01,-1.60836086e-01,9.35828662e-04,6.36363077e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,4.35880601e-01,2.95234114e-01,-1.63231775e-01,1.00974273e-03,6.40908527e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,4.52009857e-01,2.94373810e-01,-1.66111991e-01,1.08943123e-03,6.45453978e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,4.69402403e-01,2.90940493e-01,-1.69489622e-01,1.17100554e-03,6.49999428e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,4.88189906e-01,2.84765154e-01,-1.73362464e-01,1.25061895e-03,6.54544878e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,5.08449137e-01,2.75712609e-01,-1.77711189e-01,1.32484303e-03,6.59090328e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,5.30195892e-01,2.63697565e-01,-1.82496011e-01,1.39087823e-03,6.63635778e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,5.53383112e-01,2.48697475e-01,-1.87655449e-01,1.44678960e-03,6.68181229e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,5.77904880e-01,2.30760530e-01,-1.93107903e-01,1.49149215e-03,6.72726679e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,6.03604019e-01,2.10008636e-01,-1.98753759e-01,1.52478658e-03,6.77272129e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,6.30282879e-01,1.86634719e-01,-2.04477057e-01,1.54713285e-03,6.81817579e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,6.57714486e-01,1.60895959e-01,-2.10150659e-01,1.55954086e-03,6.86363029e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,6.85654521e-01,1.33103743e-01,-2.15642825e-01,1.56325346e-03,6.90908480e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,7.13850856e-01,1.03612423e-01,-2.20821738e-01,1.55968626e-03,6.95453930e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,7.42051661e-01,7.28072003e-02,-2.25559890e-01,1.55012286e-03,6.99999380e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,7.70011127e-01,4.10932638e-02,-2.29741529e-01,1.53575919e-03,7.04544830e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,7.97493517e-01,8.88549257e-03,-2.33267292e-01,1.51749095e-03,7.09090281e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.24275374e-01,-2.34001409e-02,-2.36055896e-01,1.49610208e-03,7.13635731e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.50147486e-01,-5.53547554e-02,-2.38047466e-01,1.47203193e-03,7.18181181e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.74915957e-01,-8.65830034e-02,-2.39207387e-01,1.44569075e-03,7.22726631e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.98403466e-01,-1.16710164e-01,-2.39524916e-01,1.41721603e-03,7.27272081e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.20451105e-01,-1.45387799e-01,-2.39011183e-01,1.38684746e-03,7.31817532e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.40919936e-01,-1.72300190e-01,-2.37700313e-01,1.35455246e-03,7.36362982e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.59693015e-01,-1.97168857e-01,-2.35647127e-01,1.32056163e-03,7.40908432e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.76677239e-01,-2.19758525e-01,-2.32921213e-01,1.28482527e-03,7.45453882e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.91804659e-01,-2.39879519e-01,-2.29604170e-01,1.24765118e-03,7.49999332e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.00503385e+00,-2.57391602e-01,-2.25788161e-01,1.20897102e-03,7.54544783e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.01634932e+00,-2.72203356e-01,-2.21569777e-01,1.16922695e-03,7.59090233e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.02576149e+00,-2.84273773e-01,-2.17045024e-01,1.12831313e-03,7.63635683e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.03330433e+00,-2.93607384e-01,-2.12307855e-01,1.08676695e-03,7.68181133e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.03903329e+00,-3.00253719e-01,-2.07448393e-01,1.04436162e-03,7.72726583e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.04302192e+00,-3.04299474e-01,-2.02547863e-01,1.00172893e-03,7.77272034e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.04535854e+00,-3.05866867e-01,-1.97677553e-01,9.58453980e-04,7.81817484e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.04614222e+00,-3.05103272e-01,-1.92899019e-01,9.42617306e-04,7.86362934e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.04547977e+00,-3.02180916e-01,-1.88264802e-01,9.65263462e-04,7.90908384e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.04348135e+00,-2.97285020e-01,-1.83814824e-01,1.01103296e-03,7.95453835e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.04025853e+00,-2.90615797e-01,-1.79579034e-01,1.05024048e-03,7.99999285e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.03592050e+00,-2.82375693e-01,-1.75578773e-01,1.08223443e-03,8.04544735e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.03057313e+00,-2.72775322e-01,-1.71829417e-01,1.10552623e-03,8.09090233e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.02431607e+00,-2.62019008e-01,-1.68334946e-01,1.12257281e-03,8.13635635e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.01724291e+00,-2.50315815e-01,-1.65096000e-01,1.13133737e-03,8.18181133e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.00943851e+00,-2.37862140e-01,-1.62109226e-01,1.13508373e-03,8.22726536e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,1.00097990e+00,-2.24859416e-01,-1.59368739e-01,1.13092642e-03,8.27272034e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.91934061e-01,-2.11491510e-01,-1.56860560e-01,1.12335919e-03,8.31817436e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.82359767e-01,-1.97953045e-01,-1.54577315e-01,1.10790657e-03,8.36362934e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.72303748e-01,-1.84416875e-01,-1.52506545e-01,1.09073822e-03,8.40908337e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.61803377e-01,-1.71076760e-01,-1.50638312e-01,1.06541056e-03,8.45453835e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.50883567e-01,-1.58108622e-01,-1.48957625e-01,1.03968196e-03,8.49999237e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.39554811e-01,-1.45712942e-01,-1.47468358e-01,1.00546854e-03,8.54544735e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.27842081e-01,-1.34112969e-01,-1.46163464e-01,9.68052482e-04,8.59090137e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.15688097e-01,-1.23472452e-01,-1.45058706e-01,9.28034773e-04,8.63635635e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.03102815e-01,-1.14257693e-01,-1.44010708e-01,8.72305187e-04,8.68181038e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,8.89935672e-01,-1.06483169e-01,-1.41306445e-01,8.35874001e-04,8.72726536e+00,2.31817961e+00,0.00000000e+00
1.00000000e+00,9.01512504e-01,1.11699075e-01,1.82725832e-01,7.71479332e-04,7.27272987e-01,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.91228616e-01,1.23620085e-01,1.91483095e-01,8.88259616e-04,7.72727489e-01,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.80062819e-01,1.36745527e-01,2.00793386e-01,1.01657002e-03,8.18181992e-01,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.68050218e-01,1.51279211e-01,2.10503384e-01,1.16882753e-03,8.63636494e-01,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.55124295e-01,1.67525753e-01,2.20465869e-01,1.33752159e-03,9.09090996e-01,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.41326475e-01,1.85708508e-01,2.30543301e-01,1.53067603e-03,9.54545498e-01,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.26610327e-01,2.06211120e-01,2.40476385e-01,1.74857699e-03,1.00000000e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.11073661e-01,2.29370013e-01,2.50020385e-01,1.99614558e-03,1.04545450e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.59684438e-01,-3.09990317e-01,-2.81098425e-01,3.34858824e-03,4.54545116e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.54855746e-01,-3.09001774e-01,-2.66461521e-01,3.44207464e-03,4.59090567e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.48622203e-01,-3.06343347e-01,-2.53007114e-01,3.50720552e-03,4.63636017e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.41027617e-01,-3.02397013e-01,-2.40249351e-01,3.56144388e-03,4.68181467e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.32163006e-01,-2.97272772e-01,-2.28255242e-01,3.60688753e-03,4.72726917e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.22156549e-01,-2.91058809e-01,-2.17069626e-01,3.63799743e-03,4.77272367e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.11175168e-01,-2.83826411e-01,-2.06735566e-01,3.65552236e-03,4.81817818e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.99423009e-01,-2.75606811e-01,-1.97281733e-01,3.65497335e-03,4.86363268e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.87141502e-01,-2.66411930e-01,-1.88713983e-01,3.63663235e-03,4.90908718e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.74604797e-01,-2.56212205e-01,-1.81034714e-01,3.59711540e-03,4.95454168e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.62114018e-01,-2.44958878e-01,-1.74242273e-01,3.53688048e-03,4.99999619e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.49983937e-01,-2.32580632e-01,-1.68309703e-01,3.45452875e-03,5.04545069e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.38532573e-01,-2.19003722e-01,-1.63203090e-01,3.35109630e-03,5.09090519e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.28064686e-01,-2.04156458e-01,-1.58889011e-01,3.22692306e-03,5.13635969e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.18859345e-01,-1.87989116e-01,-1.55316785e-01,3.08435969e-03,5.18181419e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.11155608e-01,-1.70479760e-01,-1.52421057e-01,2.92526954e-03,5.22726870e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.05143839e-01,-1.51645675e-01,-1.50138289e-01,2.75266590e-03,5.27272320e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.00958654e-01,-1.31545618e-01,-1.48400620e-01,2.56939535e-03,5.31817770e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.98677674e-01,-1.10282682e-01,-1.47128567e-01,2.37892824e-03,5.36363220e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.98321208e-01,-8.80001560e-02,-1.46243423e-01,2.23050942e-03,5.40908670e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.99857011e-01,-6.48767278e-02,-1.45674199e-01,2.16636271e-03,5.45454121e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.03206658e-01,-4.11181562e-02,-1.45350918e-01,2.09839712e-03,5.49999571e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.08253995e-01,-1.69490967e-02,-1.45206630e-01,2.02563917e-03,5.54545021e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.14852840e-01,7.39645725e-03,-1.45186752e-01,1.94870448e-03,5.59090471e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.22836718e-01,3.16837393e-02,-1.45248502e-01,1.86851923e-03,5.63635921e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.32027665e-01,5.56851216e-02,-1.45356908e-01,1.78639905e-03,5.68181372e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.42244542e-01,7.91862532e-02,-1.45487875e-01,1.70380541e-03,5.72726822e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.53310293e-01,1.01990998e-01,-1.45631000e-01,1.62243459e-03,5.77272272e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.65059263e-01,1.23924412e-01,-1.45786002e-01,1.54414214e-03,5.81817722e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.77343690e-01,1.44833982e-01,-1.45960510e-01,1.47091586e-03,5.86363173e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,2.90038913e-01,1.64588973e-01,-1.46171480e-01,1.40470837e-03,5.90908623e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.03048402e-01,1.83078170e-01,-1.46444157e-01,1.34746335e-03,5.95454073e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.16307962e-01,2.00206071e-01,-1.46809161e-01,1.30099268e-03,5.99999523e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.29788893e-01,2.15887755e-01,-1.47301599e-01,1.26687717e-03,6.04544973e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.43499869e-01,2.30042681e-01,-1.47961110e-01,1.24630868e-03,6.09090424e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.57487112e-01,2.42588326e-01,-1.48830265e-01,1.24003692e-03,6.13635874e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.71832937e-01,2.53433794e-01,-1.49952784e-01,1.24821370e-03,6.18181276e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,3.86651576e-01,2.62474626e-01,-1.51372880e-01,1.27031375e-03,6.22726727e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,4.02082562e-01,2.69589484e-01,-1.53134048e-01,1.30506256e-03,6.27272177e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,4.18281376e-01,2.74639517e-01,-1.55276641e-01,1.35049399e-03,6.31817627e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,4.35408235e-01,2.77471095e-01,-1.57835677e-01,1.40398147e-03,6.36363077e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,4.53615189e-01,2.77922273e-01,-1.60838768e-01,1.46243139e-03,6.40908527e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,4.73032713e-01,2.75832266e-01,-1.64302871e-01,1.52247492e-03,6.45453978e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,4.93757665e-01,2.71054059e-01,-1.68231159e-01,1.58077409e-03,6.49999428e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,5.15843213e-01,2.63467640e-01,-1.72610864e-01,1.63423247e-03,6.54544878e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,5.39292336e-01,2.52993613e-01,-1.77411139e-01,1.68029324e-03,6.59090328e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,5.64055145e-01,2.39604473e-01,-1.82581350e-01,1.71704881e-03,6.63635778e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,5.90030670e-01,2.23332897e-01,-1.88051477e-01,1.74337951e-03,6.68181229e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,6.17071867e-01,2.04275951e-01,-1.93733811e-01,1.75887404e-03,6.72726679e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,6.44993603e-01,1.82595193e-01,-1.99524641e-01,1.76382181e-03,6.77272129e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,6.73581958e-01,1.58512622e-01,-2.05307931e-01,1.75896194e-03,6.81817579e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,7.02603757e-01,1.32303998e-01,-2.10960761e-01,1.74540828e-03,6.86363029e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,7.31815517e-01,1.04289845e-01,-2.16357872e-01,1.72438228e-03,6.90908480e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,7.60970771e-01,7.48257786e-02,-2.21376076e-01,1.69717812e-03,6.95453930e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,7.89826155e-01,4.42924649e-02,-2.25900352e-01,1.66490686e-03,6.99999380e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.18145573e-01,1.30864484e-02,-2.29829013e-01,1.62861042e-03,7.04544830e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.45703423e-01,-1.83888879e-02,-2.33076096e-01,1.58906518e-03,7.09090281e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.72286737e-01,-4.97310534e-02,-2.35574856e-01,1.54695660e-03,7.13635731e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,8.97697270e-01,-8.05461034e-02,-2.37281248e-01,1.50269608e-03,7.18181181e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,9.21753287e-01,-1.10455289e-01,-2.38173947e-01,1.45674217e-03,7.22726631e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,9.44291294e-01,-1.39102325e-01,-2.38253221e-01,1.40931422e-03,7.27272081e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,9.65168595e-01,-1.66159064e-01,-2.37541705e-01,1.36074936e-03,7.31817532e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,9.84264970e-01,-1.91332072e-01,-2.36082539e-01,1.31118740e-03,7.36362982e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.00148511e+00,-2.14367300e-01,-2.33934969e-01,1.26102683e-03,7.40908432e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.01676011e+00,-2.35055387e-01,-2.31171593e-01,1.21036929e-03,7.45453882e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.03004861e+00,-2.53233403e-01,-2.27876052e-01,1.15964818e-03,7.49999332e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.04133666e+00,-2.68788069e-01,-2.24138215e-01,1.10895629e-03,7.54544783e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.05063748e+00,-2.81654358e-01,-2.20049545e-01,1.05879060e-03,7.59090233e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.05798912e+00,-2.91815519e-01,-2.15700939e-01,1.00909511e-03,7.63635683e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.06345224e+00,-2.99298018e-01,-2.11179674e-01,9.60378791e-04,7.68181133e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.06710684e+00,-3.04170102e-01,-2.06567049e-01,9.12438205e-04,7.72726583e+00,2.36363411e+00,0.00000000e+00
1.00000000e+00,1.06904864e+00,-3.06533635e-01,-2.01935187e-01,8.66459915e-04,7.77272034e+00,2.36363411e+00,0.00000000e+00
