"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,4.52317894e-01,2.91776396e-02,1.48877367e-01,6.11404330e-03,1.00999999e+00,2.99999993e-02,0.00000000e+00
1.00000000e+00,3.16581398e-01,1.52872913e-02,1.28287539e-01,6.49405876e-03,1.01999998e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,4.33156371e-01,3.19985896e-02,1.30167648e-01,5.99412946e-03,1.01999998e+00,2.99999993e-02,0.00000000e+00
1.00000000e+00,3.01565409e-01,1.68140829e-02,1.07857816e-01,6.30605733e-03,1.02999997e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,4.13309246e-01,3.50063741e-02,1.11115620e-01,5.80569124e-03,1.02999997e+00,2.99999993e-02,0.00000000e+00
1.00000000e+00,2.85323411e-01,1.82559844e-02,8.70102867e-02,6.10165391e-03,1.03999996e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.90673310e-01,3.78075801e-02,9.16251466e-02,5.64728491e-03,1.03999996e+00,2.99999993e-02,0.00000000e+00
1.00000000e+00,2.67710567e-01,1.95899606e-02,6.67094067e-02,5.88043127e-03,1.04999995e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.68129790e-01,3.98446433e-02,7.12361187e-02,5.33496356e-03,1.04999995e+00,2.99999993e-02,0.00000000e+00
1.00000000e+00,2.49333069e-01,2.05601510e-02,4.68256772e-02,5.63245732e-03,1.05999994e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.43339920e-01,4.17541303e-02,5.10889404e-02,5.13216993e-03,1.05999994e+00,2.99999993e-02,0.00000000e+00
1.00000000e+00,2.30523065e-01,2.08368599e-02,2.68014874e-02,5.33474144e-03,1.07000005e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,3.20314020e-01,4.10641171e-02,3.20187919e-02,4.69719199e-03,1.07000005e+00,2.99999993e-02,0.00000000e+00
1.00000000e+00,2.11957902e-01,2.06185468e-02,8.88560060e-03,5.02678193e-03,1.08000004e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,2.95915186e-01,4.13003191e-02,1.59885306e-02,4.62662382e-03,1.08000004e+00,2.99999993e-02,0.00000000e+00
1.00000000e+00,1.94524169e-01,2.00048350e-02,-4.60122293e-03,4.74423263e-03,1.09000003e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,2.74323463e-01,3.78365144e-02,-4.16581694e-04,4.05215332e-03,1.09000003e+00,2.99999993e-02,0.00000000e+00
1.00000000e+00,1.77926317e-01,1.89625155e-02,-1.44325690e-02,4.47520986e-03,1.10000002e+00,1.99999996e-02,0.00000000e+00
1.00000000e+00,2.57044643e-01,3.13397422e-02,-1.73847806e-02,3.26843979e-03,1.10000002e+00,2.99999993e-02,0.00000000e+00
1.00000000e+00,4.91685510e-01,-6.58624992e-02,3.73671293e-01,6.51990809e-03,5.99999987e-02,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.14903963e-01,-6.58713207e-02,3.81492585e-01,6.42173551e-03,7.00000003e-02,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.39594531e-01,-7.49619901e-02,3.64667833e-01,6.02230290e-03,7.99999982e-02,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.65105975e-01,-8.31498057e-02,3.54164720e-01,6.27858751e-03,9.00000036e-02,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.94484568e-01,-8.87457803e-02,3.49598438e-01,6.45042583e-03,1.00000001e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.25979185e-01,-9.23341960e-02,3.38085324e-01,6.41400879e-03,1.09999999e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.58734977e-01,-9.59439203e-02,3.21617037e-01,6.65913755e-03,1.19999997e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.94007814e-01,-9.74750519e-02,3.07069212e-01,6.91127544e-03,1.29999995e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.31246948e-01,-9.78591740e-02,2.87978917e-01,7.10728206e-03,1.40000001e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.68984973e-01,-9.69547927e-02,2.65836030e-01,7.27842748e-03,1.50000006e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.06625068e-01,-9.43948478e-02,2.41003364e-01,7.49188149e-03,1.59999996e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.43692243e-01,-8.98782611e-02,2.15319663e-01,7.65746087e-03,1.70000002e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.79425049e-01,-8.35475922e-02,1.89011261e-01,7.79188890e-03,1.80000007e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.13010299e-01,-7.55967274e-02,1.62152186e-01,7.88222998e-03,1.89999998e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.43719089e-01,-6.59376979e-02,1.35686278e-01,7.96271302e-03,2.00000003e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.71084118e-01,-5.50253876e-02,1.10312305e-01,7.96364062e-03,2.09999993e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.94706094e-01,-4.33260053e-02,8.67820159e-02,7.96009786e-03,2.19999999e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.01448452e+00,-3.11297569e-02,6.53118640e-02,7.91057572e-03,2.30000004e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.02989459e+00,-1.88096352e-02,4.68500443e-02,7.82029610e-03,2.39999995e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.04114270e+00,-6.86491281e-03,3.13762426e-02,7.76768941e-03,2.50000000e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.04821110e+00,4.42325696e-03,1.96735878e-02,7.75399106e-03,2.59999990e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.05138779e+00,1.47327082e-02,1.16947340e-02,7.72809843e-03,2.70000011e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.05082953e+00,2.37342399e-02,7.58763868e-03,7.78784696e-03,2.80000001e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.04713213e+00,3.12711596e-02,7.50330416e-03,7.88412616e-03,2.89999992e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.04059744e+00,3.70879583e-02,1.13488073e-02,7.94550683e-03,3.00000012e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.03199375e+00,4.11513224e-02,1.89261567e-02,7.99929351e-03,3.10000002e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.02179289e+00,4.33700755e-02,3.00671421e-02,8.04963056e-03,3.19999993e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,1.01077056e+00,4.38800976e-02,4.43947352e-02,8.10208544e-03,3.30000013e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.99510109e-01,4.28077951e-02,6.16573133e-02,8.10567290e-03,3.40000004e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.88539338e-01,4.04703766e-02,8.12988803e-02,8.14987067e-03,3.49999994e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.78440285e-01,3.72364447e-02,1.03001423e-01,8.15647840e-03,3.60000014e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.69264209e-01,3.35432105e-02,1.26054674e-01,8.25104769e-03,3.70000005e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.61493731e-01,2.99247447e-02,1.50112405e-01,8.34654458e-03,3.79999995e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.54528868e-01,2.67989170e-02,1.74327880e-01,8.56840797e-03,3.89999986e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.48697329e-01,2.47294474e-02,1.98375612e-01,8.75549018e-03,4.00000006e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.42730129e-01,2.39481516e-02,2.21293062e-01,9.07592289e-03,4.09999996e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.36837494e-01,2.48792786e-02,2.42866412e-01,9.34095122e-03,4.19999987e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.29269493e-01,2.74100639e-02,2.62048602e-01,9.71335173e-03,4.30000007e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.20222461e-01,3.16657983e-02,2.78823912e-01,9.99890734e-03,4.39999998e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,9.07860041e-01,3.71319018e-02,2.92138159e-01,1.03916442e-02,4.49999988e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.92490923e-01,4.35643531e-02,3.02220285e-01,1.06842695e-02,4.60000008e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.72714400e-01,5.01885861e-02,3.08210015e-01,1.09497905e-02,4.69999999e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.49066913e-01,5.65063022e-02,3.10398400e-01,1.10847168e-02,4.79999989e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,8.21052730e-01,6.18537739e-02,3.08557719e-01,1.11057209e-02,4.90000010e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.89491892e-01,6.58659041e-02,3.02747369e-01,1.09983180e-02,5.00000000e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.54974186e-01,6.83636218e-02,2.93568850e-01,1.07372329e-02,5.09999990e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.18412519e-01,6.95078447e-02,2.80882478e-01,1.03989542e-02,5.19999981e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.81156218e-01,6.95291385e-02,2.65668839e-01,9.93108097e-03,5.29999971e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.43720150e-01,6.88934699e-02,2.47868523e-01,9.46758967e-03,5.40000021e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.07702792e-01,6.75993189e-02,2.28298664e-01,8.89821816e-03,5.50000012e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.72844565e-01,6.56044409e-02,2.07421571e-01,8.39215517e-03,5.60000002e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.40827870e-01,6.26017377e-02,1.85910121e-01,7.78119871e-03,5.69999993e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.11095285e-01,5.80723919e-02,1.64199859e-01,7.25322729e-03,5.79999983e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.85200912e-01,5.17039485e-02,1.43855304e-01,6.63215993e-03,5.89999974e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.62807417e-01,4.30251658e-02,1.25168934e-01,6.09587412e-03,6.00000024e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.45680410e-01,3.27500738e-02,1.08851992e-01,5.55208698e-03,6.10000014e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.33075428e-01,2.14981083e-02,9.51235369e-02,5.14272042e-03,6.20000005e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.25697476e-01,9.83418711e-03,8.43973383e-02,4.72388696e-03,6.29999995e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.22973484e-01,-1.54824776e-03,7.66006634e-02,4.47863014e-03,6.39999986e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.24744099e-01,-1.15892189e-02,7.19446540e-02,4.56093252e-03,6.49999976e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.30229455e-01,-1.87964384e-02,6.96436241e-02,4.80683567e-03,6.60000026e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.38292503e-01,-2.26431489e-02,6.90423548e-02,5.00992220e-03,6.70000017e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.47381616e-01,-2.25591958e-02,7.00681582e-02,5.16080437e-03,6.80000007e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.55870569e-01,-1.97563395e-02,7.14516640e-02,5.17703919e-03,6.89999998e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.62945819e-01,-1.56336054e-02,7.33572021e-02,5.04660048e-03,6.99999988e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.68420237e-01,-1.22971544e-02,7.61741847e-02,4.85178921e-03,7.09999979e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.73339081e-01,-1.13924844e-02,8.05545524e-02,4.63403715e-03,7.20000029e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.78841245e-01,-1.34085156e-02,8.69482011e-02,4.52810666e-03,7.30000019e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.86745894e-01,-1.84246302e-02,9.63066295e-02,4.52662539e-03,7.40000010e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.97830778e-01,-2.55047772e-02,1.09109096e-01,4.72525414e-03,7.50000000e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.13197362e-01,-3.34154516e-02,1.25254944e-01,5.02782874e-03,7.59999990e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.32371819e-01,-4.10312749e-02,1.43972412e-01,5.50776441e-03,7.69999981e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.55341125e-01,-4.70981039e-02,1.65184200e-01,6.00192556e-03,7.79999971e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.80442011e-01,-5.11068888e-02,1.87336385e-01,6.58198539e-03,7.90000021e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.06814206e-01,-5.24388328e-02,2.09351003e-01,7.05062691e-03,8.00000012e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.32248402e-01,-5.13168201e-02,2.29896903e-01,7.49911461e-03,8.10000002e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.55809224e-01,-4.79251482e-02,2.48592272e-01,7.75055075e-03,8.19999993e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.75679684e-01,-4.28947434e-02,2.64049917e-01,7.91611429e-03,8.29999983e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.91590786e-01,-3.68407816e-02,2.76114285e-01,7.86822755e-03,8.39999974e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.02682853e-01,-3.03708967e-02,2.84670055e-01,7.75156775e-03,8.50000024e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.09593892e-01,-2.39945445e-02,2.89972931e-01,7.53080519e-03,8.60000014e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.12292612e-01,-1.78885534e-02,2.91932940e-01,7.31775630e-03,8.70000005e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.11898506e-01,-1.22308517e-02,2.91215032e-01,7.12804822e-03,8.79999995e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.08754838e-01,-6.79267617e-03,2.88225979e-01,6.96237618e-03,8.89999986e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,7.03876853e-01,-1.50237395e-03,2.83266634e-01,6.74019335e-03,8.99999976e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.97410882e-01,3.88105516e-03,2.76530921e-01,6.55424828e-03,9.10000026e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.89838707e-01,9.23713110e-03,2.68497318e-01,6.38485048e-03,9.20000017e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.81052089e-01,1.47534451e-02,2.59337574e-01,6.27592253e-03,9.30000007e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.70994759e-01,1.98809486e-02,2.49009117e-01,6.17295317e-03,9.39999998e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.59492195e-01,2.48418655e-02,2.37778023e-01,6.09160354e-03,9.49999988e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.46366298e-01,2.92135384e-02,2.25547075e-01,6.02297857e-03,9.59999979e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.31706178e-01,3.34409550e-02,2.12614819e-01,5.94960432e-03,9.70000029e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.15172267e-01,3.72418016e-02,1.98558033e-01,5.88519918e-03,9.80000019e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.97164333e-01,4.11153734e-02,1.83507100e-01,5.80853317e-03,9.90000010e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.77195585e-01,4.50760536e-02,1.67273581e-01,5.76042477e-03,1.00000000e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.55832446e-01,4.92634438e-02,1.50135681e-01,5.63792186e-03,1.00999999e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.32299519e-01,5.37106879e-02,1.31409794e-01,5.56468312e-03,1.01999998e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.07509470e-01,5.85290976e-02,1.11882418e-01,5.44032035e-03,1.02999997e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.80251759e-01,6.28570765e-02,9.13840979e-02,5.27378824e-03,1.03999996e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.52418387e-01,6.61112145e-02,6.95687905e-02,5.08893048e-03,1.04999995e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,4.22881752e-01,6.80383146e-02,4.78851125e-02,4.73060785e-03,1.05999994e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.94219339e-01,6.73200414e-02,2.63572782e-02,4.46652155e-03,1.07000005e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.64461780e-01,6.68868721e-02,8.01011175e-03,3.99636896e-03,1.08000004e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.39131564e-01,5.93214035e-02,-1.19861346e-02,3.24483216e-03,1.09000003e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,3.19797188e-01,4.66454402e-02,-2.58927587e-02,2.27368181e-03,1.10000002e+00,3.99999991e-02,0.00000000e+00
1.00000000e+00,6.02843702e-01,-8.48681554e-02,3.79953355e-01,5.85725904e-03,5.99999987e-02,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.24886870e-01,-9.28061381e-02,3.78171742e-01,5.92223275e-03,7.00000003e-02,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.49957895e-01,-9.86523107e-02,3.72356743e-01,5.37674455e-03,7.99999982e-02,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.76882088e-01,-1.10408761e-01,3.63239259e-01,5.78769622e-03,9.00000036e-02,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.04664350e-01,-1.17752425e-01,3.50951463e-01,5.97886229e-03,1.00000001e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.35228777e-01,-1.24351956e-01,3.39566886e-01,6.15617400e-03,1.09999999e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.69071579e-01,-1.30133271e-01,3.23501170e-01,6.40847348e-03,1.19999997e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.05769026e-01,-1.34147391e-01,3.05612475e-01,6.66042557e-03,1.29999995e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.44197273e-01,-1.36010468e-01,2.84347892e-01,6.89531583e-03,1.40000001e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.84013891e-01,-1.35439247e-01,2.59725422e-01,7.11494824e-03,1.50000006e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.24271882e-01,-1.32738858e-01,2.34080151e-01,7.32626254e-03,1.59999996e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.63817298e-01,-1.27144337e-01,2.05225408e-01,7.51844421e-03,1.70000002e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.00230861e+00,-1.19195543e-01,1.76893637e-01,7.66360853e-03,1.80000007e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.03830969e+00,-1.08575068e-01,1.47340059e-01,7.75689166e-03,1.89999998e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.07164037e+00,-9.58807096e-02,1.19433373e-01,7.79657438e-03,2.00000003e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10141289e+00,-8.12324435e-02,9.15194228e-02,7.77271437e-03,2.09999993e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.12726510e+00,-6.57144859e-02,6.75859079e-02,7.69028720e-03,2.19999999e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.14880598e+00,-4.92954738e-02,4.49278988e-02,7.56373303e-03,2.30000004e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.16608047e+00,-3.26477177e-02,2.55837366e-02,7.39646005e-03,2.39999995e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.17890322e+00,-1.65425260e-02,1.10942144e-02,7.22245919e-03,2.50000000e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.18743873e+00,-1.13209989e-03,-9.49004432e-04,7.09902169e-03,2.59999990e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.19189155e+00,1.29884249e-02,-7.74880731e-03,6.95255725e-03,2.70000011e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.19255054e+00,2.54759677e-02,-1.06757870e-02,6.84994739e-03,2.80000001e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.18984413e+00,3.60068977e-02,-9.33883060e-03,6.82041654e-03,2.89999992e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.18430901e+00,4.42946255e-02,-3.44551052e-03,6.76288223e-03,3.00000012e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.17653108e+00,5.01576737e-02,6.02033222e-03,6.68134866e-03,3.10000002e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.16725719e+00,5.35470136e-02,1.97073761e-02,6.58478774e-03,3.19999993e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.15716541e+00,5.44802807e-02,3.62911001e-02,6.48536999e-03,3.30000013e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.14704144e+00,5.32424599e-02,5.61723150e-02,6.39524730e-03,3.40000004e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.13751125e+00,5.01203462e-02,7.81138763e-02,6.33263681e-03,3.49999994e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.12917006e+00,4.57304344e-02,1.02130942e-01,6.30897516e-03,3.60000014e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.12239408e+00,4.05904949e-02,1.27194390e-01,6.34403946e-03,3.70000005e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11737347e+00,3.55257466e-02,1.52980730e-01,6.44373288e-03,3.79999995e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11406720e+00,3.11333835e-02,1.78692818e-01,6.62310841e-03,3.89999986e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11213350e+00,2.82301400e-02,2.03754708e-01,6.87794434e-03,4.00000006e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11105871e+00,2.72713378e-02,2.27613553e-01,7.21317157e-03,4.09999996e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10999346e+00,2.88039930e-02,2.49519199e-01,7.61146890e-03,4.19999987e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10805392e+00,3.29138301e-02,2.69190133e-01,8.06437898e-03,4.30000007e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10407341e+00,3.96524258e-02,2.85776228e-01,8.54240917e-03,4.39999998e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.09704995e+00,4.85964976e-02,2.99297929e-01,9.02415998e-03,4.49999988e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.08582878e+00,5.92265800e-02,3.08894426e-01,9.47358645e-03,4.60000008e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.06964386e+00,7.06675276e-02,3.14884990e-01,9.96494014e-03,4.69999999e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.04776728e+00,8.20141211e-02,3.16547990e-01,1.03933569e-02,4.79999989e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.02003860e+00,9.22864452e-02,3.14443231e-01,1.07068643e-02,4.90000010e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.86573875e-01,1.00668900e-01,3.08159322e-01,1.08787091e-02,5.00000000e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.48070168e-01,1.06649354e-01,2.98398376e-01,1.08882878e-02,5.09999990e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.05648649e-01,1.10023677e-01,2.85097241e-01,1.07368538e-02,5.19999981e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.60705554e-01,1.11053400e-01,2.68994302e-01,1.04336757e-02,5.29999971e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.14882159e-01,1.10055104e-01,2.50272065e-01,1.00097340e-02,5.40000021e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.69563079e-01,1.07473217e-01,2.29677901e-01,9.48894955e-03,5.50000012e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.26035118e-01,1.03298374e-01,2.07678661e-01,8.90757702e-03,5.60000002e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.85184121e-01,9.73955244e-02,1.85014307e-01,8.27752706e-03,5.69999993e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.47859633e-01,8.94022435e-02,1.62700653e-01,7.62636261e-03,5.79999983e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.14592254e-01,7.91347697e-02,1.41164780e-01,6.95912726e-03,5.89999974e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,5.86111307e-01,6.55355006e-02,1.22162923e-01,6.25173142e-03,6.00000024e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,5.62832415e-01,5.01862392e-02,1.04947694e-01,5.60390623e-03,6.10000014e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,5.45048654e-01,3.36053036e-02,9.07023028e-02,5.02771605e-03,6.20000005e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,5.32852232e-01,1.67663544e-02,7.99618214e-02,4.47230740e-03,6.29999995e-01,5.00000007e-02,0.00000000e+00
